amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B087BXCZ98,$,-29.0,https://m.media-amazon.com/images/I/81rq64MJxgL._AC_UL1500_.jpg,,Whitin Men's Supportive Running Shoes Cushioned Lightweight Athletic Sneakers,9302,35.68,Everlast Boxing Shoes,nan,4.4,https://www.amazon.com/JOOMRA-Sneakers-Comfortable-Breathable-Footwear/dp/B087BXCZ98
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08595QJZ3,$,,https://m.media-amazon.com/images/I/71qBRAG9MpL._AC_UL1500_.jpg,,"Boost Duffel, Water-Resistant Gym Bag with Shoe Compartment, Accessory Pockets, Small Overnight Travel Bag, Durable Sports Duffel Men Women 22L",379,70.0,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Waterproof-Compartment-Accessory-Pockets-Overnight/dp/B08595QJZ3
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B01MY580F3,$,,https://m.media-amazon.com/images/I/71LhFKAOC+L._AC_UL1500_.jpg,,"Warrior Series Jiu Jitsu BJJ Gym Duffle Bag for MMA, BJJ, Boxing Gear, Duffel Athletic Gym Backpack with Shoes Compartment.",1001,46.99,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Elite-Sports-Warrior-Backpack-Compartment/dp/B01MY580F3
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08CXW8ZJD,$,-37.0,https://m.media-amazon.com/images/I/61o06FOMEQL._AC_UL1500_.jpg,,Men's 2 Pack Gym Workout Shorts Quick Dry Bodybuilding Weightlifting Pants Training Running Jogger with Pockets,8262,22.09,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/COOFANDY-Workout-Bodybuilding-Weightlifting-Training/dp/B08CXW8ZJD
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B00W9VR4DY,$,,https://m.media-amazon.com/images/I/61r4QWfV2FL._AC_UL1500_.jpg,,Olympics Sponsor - AIBA Approved Headgear | for Professional Competition & Training,32,159.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/STING-AIBA-Competition-Boxing-Headguard/dp/B00W9VR4DY
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B005XYEUDQ,$,,https://m.media-amazon.com/images/I/61xHmJMjH6L._AC_UL1500_.jpg,,"Gym Sack Pack, Pink/Black",12,9.99,Everlast Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Boxing-Sack-Pack-Black/dp/B005XYEUDQ
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B07Y2F7Y8S,$,,https://m.media-amazon.com/images/I/81YlXyoyPcL._AC_UL1500_.jpg,,Men's Fb5210 Athletic-Water-Shoes,44,189.99,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Korkers-Terror-Ridge-Wading-Kling/dp/B07Y2F7Y8S
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B07BHYYWDT,,,https://m.media-amazon.com/images/I/71iv1yIy64L._AC_UL1500_.jpg,,Combat Speed 5 - Dark,35,,Everlast Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B07BHYYWDT
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08P4138W4,$,,https://m.media-amazon.com/images/I/81bsNNR0jEL._AC_UL1500_.jpg,,"Defiant 1 Wrestling Shoes for Youth Girls and Women- Pink, Grey and Black",146,79.99,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Yes-Athletics-Defiant-Wrestling-Shoes/dp/B08P4138W4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B000F3FVTC,$,,https://m.media-amazon.com/images/I/91jaaH1xb4L._AC_UL1500_.jpg,,"Gym Bag with Wet Pocket, Black",4092,33.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everest-Gym-Bag-Wet-Pocket/dp/B000F3FVTC
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B078HQ3G5K,$,-18.0,https://m.media-amazon.com/images/I/91LLeAgCmRL._AC_UL1500_.jpg,,Heavy Duty Extra Large Sports Gym Equipment Travel Duffel Bag W/ Adjustable Shoulder & Compression Straps. Perfect for Team Coaches & Best for Soccer Baseball Basketball Hockey Football & More,995,45.95,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Fitdom-Sports-Equipment-Duffel-Bag/dp/B078HQ3G5K
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B085PVC5NG,$,,https://m.media-amazon.com/images/I/61znwUzNe1L._AC_UL1500_.jpg,,Men's Casual Non Slip Comfortable Walking Shoes Soft Lightweight Knit Running Athletic Sneakers Memory Foam Slip-on Loafer,3826,45.99,Everlast Boxing Shoes,nan,4.3,https://www.amazon.com/poemlady-Mens-Slip-Walking-Sneakers/dp/B085PVC5NG
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B00CA7FQ8W,$,-13.0,https://m.media-amazon.com/images/I/71E48l9-yDL._AC_UL1500_.jpg,,Boxing Gym Lightweight Glove Bag,128,17.39,Everlast Boxing Shoes,nan,4.5,https://www.amazon.com/Ringside-Boxing-Glove-Black-Size/dp/B00CA7FQ8W
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B005N4763C,,,https://m.media-amazon.com/images/I/61A4isHQm5L._AC_UL1500_.jpg,,"Luggage Sporty Gear Bag - Large, Black, Black, One Size",3868,,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Everest-Luggage-Sporty-Gear-Bag/dp/B005N4763C
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B07K4W38PV,$,,https://m.media-amazon.com/images/I/51zZKWF7gXL._AC_UL1500_.jpg,,Boot and Shoe Dryer and Deodorizer with Heat and High Output Fan,976,129.99,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/OdorStop-Boot-Dryer-Deodorizer-Output/dp/B07K4W38PV
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B01MQZUQD4,$,,https://m.media-amazon.com/images/I/71rcM522TKL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 Black/White,6,54.99,Everlast Boxing Shoes,nan,3.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUQD4
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B01LEQQR96,$,,https://m.media-amazon.com/images/I/81ARcE4nSFL._AC_UL1500_.jpg,,Women's Metallic Shorts Elastic Waist Shiny Pants,2461,26.99,Everlast Boxing Shoes,nan,4.1,https://www.amazon.com/SweatyRocks-Shorts-Jogger-Running-Athletic/dp/B01LEQQR96
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08V4PRCPG,$,,https://m.media-amazon.com/images/I/61wVxf1fONS._AC_UL1500_.jpg,,"Shoe Dryer and Deodorizer with Timer - Shoes Boots Socks Gloves Dryer Warmer, Adult-Foot-Shaped | No Noise | US Plug",240,45.9,Everlast Boxing Shoes,nan,4.6,https://www.amazon.com/Shoe-Dryer-Deodorizer-Timer-Adult-Foot-Shaped/dp/B08V4PRCPG
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08D1W2KGF,$,-42.0,https://m.media-amazon.com/images/I/817JuT6xckL._AC_UL1500_.jpg,,"Duffle Mesh Bags With Bottle Pocket, Breathable Duffel Bag for Sweaty Clothes and Equipment, Workout Bag, Gym Bag, Wrestling Bag, Swimmers, Active Athletes, | No More Stink",508,23.79,Everlast Boxing Shoes,nan,4.7,https://www.amazon.com/Longevity-Swimmers-Athletes-Breathable-Equipment/dp/B08D1W2KGF
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B09X4HXW7R,$,,https://m.media-amazon.com/images/I/71XdRdAQOzL._AC_UL1500_.jpg,,"Boot Training Brasil Women's Iron Training Black, Special Shoes for Continuous and Heavy Gymnastic Exercises, Extremely Comfortable, Waterproof and Made of Original Leather and Rubber Sole.",1,85.0,Everlast Boxing Shoes,nan,5.0,https://www.amazon.com/Boot-Training-Brasil-Black-Women/dp/B09X4HXW7R
https://www.amazon.com/everlast-boxing-shoes/s?k=everlast+boxing+shoes&page=3&qid=1661366408&ref=sr_pg_2,B08JVLPYXK,$,,https://m.media-amazon.com/images/I/51uSsAf6njS._AC_UL1500_.jpg,,Men's High Performance High-Top Basketball Shoes Women's Shock Absorption Breathable Basketball Sneakers,59,54.99,Everlast Boxing Shoes,nan,3.2,https://www.amazon.com/High-Performance-Basketball-Training-Sneakers-Athletic/dp/B08JVLPYXK
