amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08X1Y54R9,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9.5,26,58.27,Mizuno Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-9-5/dp/B08X1Y54R9
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B077NCGXL4,,,https://m.media-amazon.com/images/I/71WDVLCC-+L._AC_UL1500_.jpg,,Women's Gel-Tactic 2 Volleyball Shoe,189,,Mizuno Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Womens-Gel-Tactic-White-Silver/dp/B077NCGXL4
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07WBXMF73,,,https://m.media-amazon.com/images/I/611MhSpbtWL._AC_UL1500_.jpg,,"Unisex Taekwondo Shoes, Martial Arts Sports Shoes Sports Boxing Karate Martial Arts Taichi Shoes Lightweight Shoes for Kids Women Men Adult with a Storage Bag",26,,Mizuno Boxing Shoes,nan,3.9,https://www.amazon.com/Unisex-Taekwondo-Martial-Lightweight-Storage/dp/B07WBXMF73
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ7FWXB,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ7FWXB
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08BJ6PZSW,$,,https://m.media-amazon.com/images/I/61sv1lt9cCL._AC_UL1500_.jpg,,"Taekwondo Shoes,for Sport Boxing Kung fu Taichi,Martial Arts Sneaker,Lightweight Shoes for Men and Women with Blue Storage Bag",1,32.79,Mizuno Boxing Shoes,nan,4.0,https://www.amazon.com/Keenso-Taekwondo-Martial-Sneaker-Lightweight/dp/B08BJ6PZSW
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ9M3L8,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",1,,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ9M3L8
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09BJPWDYC,$,,https://m.media-amazon.com/images/I/81A0wHe5uyL._AC_UL1500_.jpg,,Men Women Cross Training Shoe Barefoot Minimalist Sneakers Wide Toe Box,165,39.99,Mizuno Boxing Shoes,nan,4.2,https://www.amazon.com/Minimalist-Barefoot-Pilates-Volleyball-Country/dp/B09BJPWDYC
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09DKK8VKC,$,,https://m.media-amazon.com/images/I/71ireQkivxL._AC_UL1500_.jpg,,Wide Toe Box Barefoot Shoes for Women Minimalist Running Cross Training Shoe,50,25.99,Mizuno Boxing Shoes,nan,4.2,https://www.amazon.com/Weweya-Minimalist-Barefoot-Weightlifting-Kickboxing/dp/B09DKK8VKC
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07JMNQ9KY,$,,https://m.media-amazon.com/images/I/81tffht5ONL._AC_UL1500_.jpg,,Women's Flexagon Energy Tr Cross Trainer,358,64.88,Mizuno Boxing Shoes,nan,4.5,https://www.amazon.com/Reebok-Womens-Flexagon-Running-Hyperpink/dp/B07JMNQ9KY
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ72W97,,,https://m.media-amazon.com/images/I/71jGch2MiQL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Black",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ72W97
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B072JGTM91,$,,https://m.media-amazon.com/images/I/51+M+so6FqL._AC_UL1500_.jpg,,Unisex's Low-Top Adi-Kick I Martial Arts Taekwondo Karate Training Shoes Trainers,1172,79.95,Mizuno Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Adi-Kick-Martial-Shoes-Sneaker/dp/B072JGTM91
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B00GS5HHRU,$,,https://m.media-amazon.com/images/I/61FZoNFoESL._AC_UL1500_.jpg,,"Terrex Swift Solo, Unisex Adults’ Multisport Outdoor Shoes",1359,192.0,Mizuno Boxing Shoes,nan,4.2,https://www.amazon.com/adidas-Performance-Terrex-Outdoor-D67031/dp/B00GS5HHRU
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B086BGPZYV,$,,https://m.media-amazon.com/images/I/51Vi0FhwW2L._AC_UL1500_.jpg,,Womens Weave Xt Iridescent Training Training Sneakers Shoes Casual - White,17,44.95,Mizuno Boxing Shoes,nan,4.5,https://www.amazon.com/PUMA-Wave-Iridescent-White-Glacier/dp/B086BGPZYV
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B078PJP99Q,$,,https://m.media-amazon.com/images/I/6182G-08jmL._AC_UL1500_.jpg,,"Taekwondo Boxing Shoes, Tai Chi Kongfu Shoes Lightweight Breathable Karate Traning Shoes for Men Women (Size : 40)",13,19.74,Mizuno Boxing Shoes,nan,3.9,https://www.amazon.com/VGEBY-Taekwondo-Lightweight-Breathable-Traning/dp/B078PJP99Q
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ8MFVR,,,https://m.media-amazon.com/images/I/61jZe2czDiL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 White",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8MFVR
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B00HCMTLE0,$,,https://m.media-amazon.com/images/I/61zQkNzrTeL._AC_UL1500_.jpg,,unisex-adult Sneaker,85,79.99,Mizuno Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Shoes-Martial-Sneaker-Stripes/dp/B00HCMTLE0
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ7GVJ5,,,https://m.media-amazon.com/images/I/71jGch2MiQL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Black",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ7GVJ5
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07S62HGBZ,$,-6.0,https://m.media-amazon.com/images/I/61-4kRyKiEL._AC_UL1500_.jpg,,"Taekwondo Boxing Shoes,Lightweight Breathable Karate Kongfu Shoes Tai Chi Traning Shoes for Men Women",11,26.46,Mizuno Boxing Shoes,nan,3.9,https://www.amazon.com/Zyyini-Taekwondo-Lightweight-Breathable-Traning/dp/B07S62HGBZ
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B0B3MVYGHY,,,https://m.media-amazon.com/images/I/61oTOFd0HBL._AC_UL1500_.jpg,,Boxing Shoes Men Women Fashion Wrestling Fighting Boots Breathable Anti-Slip Buffer for Squat Gym,,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/ZHENSI-Wrestling-Fighting-Breathable-Anti-Slip/dp/B0B3MVYGHY
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B078283C91,$,,https://m.media-amazon.com/images/I/814kzgcKecL._AC_UL1500_.jpg,,unisex-adult Wave Bolt 7 Volleyball Shoes,1,99.95,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/Mizuno-Volleyball-Shoes-White-Womens/dp/B078283C91
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ94SSW,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ94SSW
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B078PKQ5PF,$,,https://m.media-amazon.com/images/I/6182G-08jmL._AC_UL1500_.jpg,,"Boxing Shoes, Lightweight Breathable Tai Chi Taekwondo Shoes Karate Traning Shoes for Men Women (Size : 37) Taekwondo Supplies",13,36.79,Mizuno Boxing Shoes,nan,3.6,https://www.amazon.com/VGEBY-Taekwondo-Lightweight-Breathable-Traning/dp/B078PKQ5PF
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09J95B1DM,,,https://m.media-amazon.com/images/I/419wnk8WNKL._AC_UL1500_.jpg,,Men's Breathable Boxing Wrestling Shoes High-top Combat Speed Boxing Boots Wrestling Shoes High-Top Non-Slip Rubber Sole Training Shoe,,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/Anwant-Breathable-Wrestling-High-top-High-Top/dp/B09J95B1DM
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ8ZP3M,,,https://m.media-amazon.com/images/I/61jZe2czDiL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 White",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8ZP3M
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B087F6QG59,$,,https://m.media-amazon.com/images/I/71j2uB+H4uL._AC_UL1500_.jpg,,Women's Powerlift 4 Cross Trainer,476,129.99,Mizuno Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Womens-Powerlift-Solar-Yellow/dp/B087F6QG59
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B0B36NXZLG,$,,https://m.media-amazon.com/images/I/51CDo7PvQ5L._AC_UL1500_.jpg,,Bodybuilding Boxing Weightlifting MMA Shoes Heavy Special for Continuous and Heavy Gymnastic Exercises,1,89.0,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/Bodybuilding-Weightlifting-Continuous-Gymnastic-Numeric_10/dp/B0B36NXZLG
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08R3YLG2Y,$,,https://m.media-amazon.com/images/I/414dP5MAe8L._AC_UL1500_.jpg,,"Wrestling Shoes for Men and Women, Top Combat Speed Mens Weightlifting, Powerlifting, Workout, MMA, Boxing Boots, Lightweight, Easy to Wear, Non Slip Red and Black Shoe",96,60.0,Mizuno Boxing Shoes,nan,4.1,https://www.amazon.com/Ninja-viking-Weightlifting-Powerlifting-Lightweight/dp/B08R3YLG2Y
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08X64KFJZ,$,,https://m.media-amazon.com/images/I/81bXhHm48AL._AC_UL1500_.jpg,,Women's Dailyfit Walking Shoe,37,54.19,Mizuno Boxing Shoes,nan,4.3,https://www.amazon.com/Reebok-Womens-DailyFit-Wrestling-Hunter/dp/B08X64KFJZ
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B077WYQ3F7,$,,https://m.media-amazon.com/images/I/81WTn3kZ8rL._AC_UL1500_.jpg,,Unisex-Adult Crazytrain Elite W Cross Trainer,57,90.94,Mizuno Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-Womens-Crazytrain-Trainer-Carbon/dp/B077WYQ3F7
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B089WJRG76,$,,https://m.media-amazon.com/images/I/61pAiYrdq0L._AC_UL1500_.jpg,,"Women's Running Handball Shoe, 0",18,92.98,Mizuno Boxing Shoes,nan,4.6,https://www.amazon.com/Mizuno-Womens-Running-Handball-Fierycoral2/dp/B089WJRG76
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09F8Y5TVS,,,https://m.media-amazon.com/images/I/71NMMnxMMnL._AC_UL1500_.jpg,,"Boxing Shoes, Wrestling Shoes",1,,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/LUCK-SHOE-Wrestling-Breathable-Deadlift/dp/B09F8Y5TVS
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07L1PRTQ3,$,,https://m.media-amazon.com/images/I/618uXOLPjSL._AC_UL1500_.jpg,,Mens Inflict 3 Wrestling Shoes,11,153.9,Mizuno Boxing Shoes,nan,4.0,https://www.amazon.com/Nike-Inflict-Wrestling-Shoes-White/dp/B07L1PRTQ3
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07XC7NNZ7,$,,https://m.media-amazon.com/images/I/5116jc13fkL._AC_UL1500_.jpg,,V Kon II TT Womens Soccer Shoes 4G 3G Sand Astroturf Football,17,46.5,Mizuno Boxing Shoes,nan,4.2,https://www.amazon.com/PUMA-Womens-Astroturf-Football-Sneakers-Silver-5-5/dp/B07XC7NNZ7
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09Y9XKDNK,$,,https://m.media-amazon.com/images/I/41+Uhr70g0L._AC_UL1500_.jpg,,Unisex High Traction Combat Sport Footwear Boxing Shoes Wresting Boots Rubber Sole Combat Training Shoes Fighting Sports,,61.99,Mizuno Boxing Shoes,nan,,https://www.amazon.com/Traction-Footwear-Wresting-Training-Fighting/dp/B09Y9XKDNK
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08XJJJLJL,$,,https://m.media-amazon.com/images/I/81l4yJnYmzS._AC_UL1500_.jpg,,Men's Tactical Boots Lightweight Breathable Military Combat Boots with Side Zipper Hiking Work Boots for Women,317,88.0,Mizuno Boxing Shoes,nan,4.3,https://www.amazon.com/Soulsfeng-Tactical-Lightweight-Breathable-Military/dp/B08XJJJLJL
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B08MB53S39,$,,https://m.media-amazon.com/images/I/31QFLBRjQsL._AC_UL1500_.jpg,,Women's Fastlift 360,100,190.0,Mizuno Boxing Shoes,nan,4.5,https://www.amazon.com/Inov-8-Womens-Fastlift-360-Weightlifting/dp/B08MB53S39
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ8D694,,,https://m.media-amazon.com/images/I/71jGch2MiQL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Black",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8D694
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ9FNG7,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ9FNG7
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09VKTPXW1,$,,https://m.media-amazon.com/images/I/716p86i1SFS._AC_UL1500_.jpg,,High Traction Men's Youth Women Sports Shoes Boxing Wrestling Shoes High Combat Speed Squat Shoes Mens Weightlifting Fighting Boxing Shoes Non-Slip Training Competition Sanda Shoes Gym Boots,1,54.99,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/HUIGOU-Traction-Wrestling-Weightlifting-Competition/dp/B09VKTPXW1
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09Y1CVMWG,,,https://m.media-amazon.com/images/I/61OcSIdOtBL._AC_UL1500_.jpg,,Ultra 1.4 Pro Cage Turf - Fuchsia-Neon Citrus 11,1,,Mizuno Boxing Shoes,nan,5.0,https://www.amazon.com/PUMA-Ultra-1-4-Cage-Turf/dp/B09Y1CVMWG
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B07S8KYLB5,$,-16.0,https://m.media-amazon.com/images/I/81GdI1YjnhL._AC_UL1500_.jpg,,Women's Adipower Weightlifting 2 Cross Trainer,90,167.94,Mizuno Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Womens-Adipower-Weightlifting-Sneaker/dp/B07S8KYLB5
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B007EV3T6K,$,,https://m.media-amazon.com/images/I/61aCOMhYjZL._AC_UL1500_.jpg,,Kick Shoes Martial Arts Sneaker White with Black Stripes (5),5,79.99,Mizuno Boxing Shoes,nan,2.5,https://www.amazon.com/adidas-Shoes-Martial-Sneaker-Stripes/dp/B007EV3T6K
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B0B1XPBZ2L,$,,https://m.media-amazon.com/images/I/61SE2+wPqQL._AC_UL1500_.jpg,,Men's Womens Breathable Wrestling Shoes Non-Slip Ankle Guard Squat Boxing High Top Training Boots Athletic Gym Shoes,,59.99,Mizuno Boxing Shoes,nan,,https://www.amazon.com/Breathable-Wrestling-Non-Slip-Training-Athletic/dp/B0B1XPBZ2L
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B0009AQ4BU,$,,https://m.media-amazon.com/images/I/61nlK+TFKNL._AC_UL1500_.jpg,,Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,14,109.0,Mizuno Boxing Shoes,nan,4.7,https://www.amazon.com/Otomix-Stingray-Bodybuilding-Lifting-Wrestling/dp/B0009AQ4BU
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+for+women&page=3&qid=1661366373&ref=sr_pg_2,B09SZ9LRYY,,,https://m.media-amazon.com/images/I/71jGch2MiQL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Black",,,Mizuno Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ9LRYY
