amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08FB8XG9M,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Womens Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8XG9M
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B01BPL5US4,$,-9.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,54.43,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5US4
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B06XWYK3SV,$,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,80.0,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XWYK3SV
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08L8YG7R1,$,-19.0,https://m.media-amazon.com/images/I/81a6LCihcVL._AC_UL1500_.jpg,,Women's Barefoot & Minimalist Shoe | Zero Drop Sole | Trail Runner,7485,43.99,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/WHITIN-Minimalist-Barefoot-Lightweight-Comfortable/dp/B08L8YG7R1
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B087TNR8NF,$,,https://m.media-amazon.com/images/I/81LbK3dKHYL._AC_UL1500_.jpg,,Women's HOVR Highlight Ace Volleyball Shoe,312,125.0,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/Under-Armour-Womens-Highlight-White/dp/B087TNR8NF
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08QTVVC6Z,$,,https://m.media-amazon.com/images/I/81hh2SUZ48L._AC_UL1500_.jpg,,Ghost 14 Women's Neutral Running Shoe,11459,109.95,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/Brooks-Ghost-Fuchsia-Yucca-Navy/dp/B08QTVVC6Z
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B01C3LLEKI,$,,https://m.media-amazon.com/images/I/81loxjzrNwL._AC_UL1500_.jpg,,Women's Tazon 6 WN's FM Cross-Trainer Shoe,12702,70.0,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/PUMA-Womens-Cross-Trainer-Silver-Beetroot/dp/B01C3LLEKI
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B095PGFJ5W,$,,https://m.media-amazon.com/images/I/61jPWW8hbLL._AC_UL1500_.jpg,,Running Shoes Womens Comfortable Fashion Non Slip Sneakers Walking Gym Tennis Sport Athletic Shoes Hip Hop,1119,42.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/Hello-MrLin-Comfortable-Sneakers-Athletic/dp/B095PGFJ5W
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B09Z6GZTSF,$,,https://m.media-amazon.com/images/I/81eQYyMltkL._AC_UL1500_.jpg,,Women's Wide Minimalist Barefoot Shoes | Zero Drop Sole,81,39.99,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/WHITIN-Minimalist-Barefoot-Sneakers-Trekking/dp/B09Z6GZTSF
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B091ZC5NBC,,,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091ZC5NBC
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B07NLDJ8BY,,,https://m.media-amazon.com/images/I/81fz4-QfxVL._AC_UL1500_.jpg,,Women's Revolution 5 Running Shoe,1479,,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Revolution-Running-Anthracite-Regular/dp/B07NLDJ8BY
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08B34GKKM,$,-24.0,https://m.media-amazon.com/images/I/71wpQC2WeFL._AC_UL1500_.jpg,,Unisex-Adult Training Gymnastics Shoe,35,190.83,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/Nike-Unisexs-Training-Gymnastics-Blanco/dp/B08B34GKKM
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B07BHYTWKW,,,https://m.media-amazon.com/images/I/61kBgbhyhpL._AC_UL1500_.jpg,,Men's Mat Wizard 4 Wrestling Shoe,1190,,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Carbon/dp/B07BHYTWKW
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B0B12GKN99,$,,https://m.media-amazon.com/images/I/61z11ARZuRL._AC_UL1500_.jpg,,High Top Combat Speed Mens Womens Wrestling Shoes Non-Slip Breathable Boxing Wrestling Training Sneaker,,79.99,Womens Boxing Shoes,nan,,https://www.amazon.com/DWZRG-Wrestling-Non-Slip-Breathable-Training/dp/B0B12GKN99
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B0721LD438,$,-12.0,https://m.media-amazon.com/images/I/71mQvQwdIFL._AC_UL1500_.jpg,,Women's Sneaker Running Shoes,90,87.8,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/NIKE-Womens-Running-Shoes-942837-003/dp/B0721LD438
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B00DYXO94S,$,,https://m.media-amazon.com/images/I/71x61brbckL._AC_UL1500_.jpg,,Women's KSO EVO-W,1525,104.95,Womens Boxing Shoes,nan,4.0,https://www.amazon.com/Vibram-FiveFingers-KSO-Womens-Running/dp/B00DYXO94S
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B0761XXLXG,$,,https://m.media-amazon.com/images/I/81dYLjCWQoL._AC_UL1500_.jpg,,Men's Sneaker Gymnastics Shoes,2432,59.99,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/NIKE-Womens-Running-Shoes-Black/dp/B0761XXLXG
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B07C2XXXGD,$,,https://m.media-amazon.com/images/I/71GyzXlZlRL._AC_UL1500_.jpg,,Women's FuelCore Nergize V1 Sneaker,53954,64.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/New-Balance-Nergize-FuelCore-Sneaker/dp/B07C2XXXGD
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08T23BQ8G,$,,https://m.media-amazon.com/images/I/61pqHX+tOmL._AC_UL1500_.jpg,,Women's Gymnastics Shoe,512,135.7,Womens Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Superrep-Womens-Training-Cu5925-001/dp/B08T23BQ8G
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B06XWKSTTG,$,-33.0,https://m.media-amazon.com/images/I/51I8R1lBh5L._AC_UL1500_.jpg,,Women's Princess Sneaker,8543,36.95,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/Reebok-Womens-Princess-Walking-Black/dp/B06XWKSTTG
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B007YJYIGW,$,,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,410,64.99,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIGW
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B078PJ77Y8,$,,https://m.media-amazon.com/images/I/6182G-08jmL._AC_UL1500_.jpg,,"Taekwondo Shoes, Breathable Kung Fu Tai Chi Shoes for Adults and Kids Taekwondo Supplies",17,31.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/VGEBY-Taekwondo-Lightweight-Breathable-Traning/dp/B078PJ77Y8
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08X1Y54R9,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9.5,26,58.27,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-9-5/dp/B08X1Y54R9
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B07YFMSTVS,$,,https://m.media-amazon.com/images/I/61BPYodMQhL._AC_UL1500_.jpg,,High Top Boxing Shoes Boxer Boots for Men Women Kids Red,2,55.0,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/Sport-Pioneer-Boxing-Shoes-Boxer/dp/B07YFMSTVS
https://www.amazon.com/boxing-shoes-women/s?k=boxing+shoes+women,B08GWKCWDP,$,-38.0,https://m.media-amazon.com/images/I/41EpJRtZmdL._AC_UL1500_.jpg,,Women's Nano X1 Cross Trainer,1627,79.97,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/Reebok-womens-Cross-Trainer-Orange/dp/B08GWKCWDP
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Womens Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B094FKS9VR,$,,https://m.media-amazon.com/images/I/81o-ZGIPIaL._AC_UL1500_.jpg,,"Women's Snow Boots Winter Hiking Boots Leather Lace Up Anti-slip Work Ankle Boots Outdoor Trekking Shoes(Yellow(Thickness),Numeric_8.5)",3,43.99,Womens Boxing Shoes,nan,3.1,https://www.amazon.com/AX-BOXING-Anti-slip-Thickness-Numeric_8-5/dp/B094FKS9VR
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B0768KHV3D,$,,https://m.media-amazon.com/images/I/51aEGpyvnaL._AC_UL1500_.jpg,,Womens Fenty By Rihanna Chelsea Combat Boots Ankle - White,946,69.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/PUMA-Womens-Chelsea-Sneaker-Vanilla/dp/B0768KHV3D
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B007EV3X34,$,,https://m.media-amazon.com/images/I/61UD3J2zeXL._AC_UL1500_.jpg,,Kick Shoes Martial Arts Sneaker White with Black Stripes (8H),15,69.99,Womens Boxing Shoes,nan,3.3,https://www.amazon.com/adidas-Shoes-Martial-Sneaker-Stripes/dp/B007EV3X34
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B000OCRIT0,$,-30.0,https://m.media-amazon.com/images/I/611PTEB85XL._AC_UL1500_.jpg,,Women's Princess Sneaker,23312,34.92,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Reebok-Womens-Princess-Sneaker-White/dp/B000OCRIT0
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07SFW2Q8T,$,-29.0,https://m.media-amazon.com/images/I/61-gQgDnILL._AC_UL1500_.jpg,,Women's Gel-Venture 7 Running Shoes,41589,49.95,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Womens-Gel-Venture-Trail-Running/dp/B07SFW2Q8T
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07NQNVBKZ,$,-27.0,https://m.media-amazon.com/images/I/61vBa205VkL._AC_UL1500_.jpg,,Mat Wizard Hype White/Silver Wrestling Shoes (EF2113),122,109.95,Womens Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Silver/dp/B07NQNVBKZ
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08KSHS8H5,$,,https://m.media-amazon.com/images/I/81c3TSm0jtL._AC_UL1500_.jpg,,Women's Wendy Lace-Up Loafers Comfortable & Lightweight Ladies Shoes Multiple Sizes & Colors,52025,54.95,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/Hey-Dude-Womens-Wendy-Denim/dp/B08KSHS8H5
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09F8T36SW,$,-20.0,https://m.media-amazon.com/images/I/71jF9vPr+SL._AC_UL1500_.jpg,,Unisex-Adult The Total Cross Trainer,4,79.99,Womens Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-Unisex-Total-Cross-Trainer/dp/B09F8T36SW
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07H84YKXX,,,https://m.media-amazon.com/images/I/81uShQpXiqL._AC_UL1500_.jpg,,Women's Downshifter 9 Sneaker,6229,,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Nike-Downshifter-Sneaker-Black-Anthracite-Regular/dp/B07H84YKXX
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B0B29Q49XP,$,,https://m.media-amazon.com/images/I/611aqZofTDL._AC_UL1500_.jpg,,Men's Women's Sneakers Boxing Wrestling Shoes Squat Non-Slip Rubber Sole Men's Fighting High Top Boxing Shoes Gymnastics Shoes,1,59.99,Womens Boxing Shoes,nan,5.0,https://www.amazon.com/Sneakers-Wrestling-Non-Slip-Fighting-Gymnastics/dp/B0B29Q49XP
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08MLHVSWH,$,-33.0,https://m.media-amazon.com/images/I/614qJzsfodL._AC_UL1500_.jpg,,Women's Gel-Nimbus 23 Running Shoes,4840,99.95,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Womens-Gel-Nimbus-Running-Digital/dp/B08MLHVSWH
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B0721Q3Q41,$,,https://m.media-amazon.com/images/I/61aSGkNbyQL._AC_UL1500_.jpg,,"Women's Five Fingers, V-Alpha Trail Shoe",218,79.41,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/Vibram-Womens-V-Alpha-Khaki-Hiking/dp/B0721Q3Q41
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B078K86ZZQ,$,,https://m.media-amazon.com/images/I/61zWSsR-4iL._AC_UL1500_.jpg,,unisex-adult Fitness,133,128.07,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-SB-Zoom-Blazer-Mid/dp/B078K86ZZQ
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09DQ4YY83,,,https://m.media-amazon.com/images/I/61-feMRZw9L._AC_UL1500_.jpg,,Men's Breathable Boxing Wrestling Shoes High-top Combat Speed Boxing Boots Wrestling Shoes High-Top Non-Slip Rubber Sole Training Shoe,1,,Womens Boxing Shoes,nan,5.0,https://www.amazon.com/Anwant-Breathable-Wrestling-High-top-High-Top/dp/B09DQ4YY83
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09FQ1NKQB,,,https://m.media-amazon.com/images/I/71cMurfYbkL._AC_UL1500_.jpg,,"Wrestling Shoes, Mens Boxing Shoes Breathable Weight Lifting Shoe for Men, Teens LS198",7,,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/LUCK-SHOE-Wrestling-Breathable-Lifting/dp/B09FQ1NKQB
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09B31YBQW,$,-20.0,https://m.media-amazon.com/images/I/71DdMUl4mEL._AC_UL1500_.jpg,,Women’s Levitate StealthFit 5 Neutral Running Shoe,394,119.95,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Brooks-Levitate-Stealthfit-Black-Blue/dp/B09B31YBQW
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B09TW5VC3X,$,,https://m.media-amazon.com/images/I/71N3urU993L._AC_UL1500_.jpg,,FISTRAGE Leather High Top Kick Boxing Shoes Fighting Sports Training Mesh Unisex Pro Men's and Youth Light Weight | Black Color Boxing Shoes for Adults,19,44.99,Womens Boxing Shoes,nan,4.1,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-Low-Top/dp/B09TW5VC3X
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B06XWYK3SV,$,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,80.0,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XWYK3SV
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07RG9NQHX,$,-23.0,https://m.media-amazon.com/images/I/71vQ3l3juIL._AC_UL1500_.jpg,,Women's Minimalist Trail Running Barefoot Shoes | Wide Toe Box | Zero Drop,16344,39.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/JOOMRA-Barefoot-Athletic-Trekking-Sneakers/dp/B07RG9NQHX
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B01BPL5US4,$,-9.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,54.43,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5US4
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08T23BQ8G,$,,https://m.media-amazon.com/images/I/61pqHX+tOmL._AC_UL1500_.jpg,,Women's Gymnastics Shoe,512,135.7,Womens Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Superrep-Womens-Training-Cu5925-001/dp/B08T23BQ8G
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08KH2J5JT,$,-9.0,https://m.media-amazon.com/images/I/61ZiyEUA32L._AC_UL1500_.jpg,,Women's Fitness Shoes,2798,72.19,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Nike-Season-Womens-Running-Shoe/dp/B08KH2J5JT
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08NX2MXNC,$,-20.0,https://m.media-amazon.com/images/I/81EnEqcfmuL._AC_UL1500_.jpg,,Womens Walking Running Shoes Athletic Blade Non Slip Tennis Fashion Sneakers,33429,39.18,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/Wonesion-Athletic-Walking-Mesh-Comfortable-Sneakers/dp/B08NX2MXNC
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08FB8XG9M,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Womens Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8XG9M
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B072JGTM91,$,,https://m.media-amazon.com/images/I/51+M+so6FqL._AC_UL1500_.jpg,,Unisex's Low-Top Adi-Kick I Martial Arts Taekwondo Karate Training Shoes Trainers,1172,79.95,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Adi-Kick-Martial-Shoes-Sneaker/dp/B072JGTM91
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B082NQXY34,$,-20.0,https://m.media-amazon.com/images/I/71ck+sxQPUL._AC_UL1500_.jpg,,Women's Gel-Excite 7 Running Shoe,11855,59.95,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Gel-Excite-White-Safety-Yellow/dp/B082NQXY34
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08S3941PP,$,,https://m.media-amazon.com/images/I/71P1jn7dW0L._AC_UL1500_.jpg,,Women's Hiking Boots Leather Lace Up Anti-slip Work Ankle Boots Outdoor Trekking Snow Winter Shoes,678,41.99,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/AX-BOXING-Leather-Anti-Slip-Numeric_7/dp/B08S3941PP
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07PYYJ5NJ,$,-20.0,https://m.media-amazon.com/images/I/71M3nEbsiPL._AC_UL1500_.jpg,,Women's Highlight Ace 2.0 Volleyball Shoe,1544,100.43,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/Under-Armour-Womens-Highlight-Volleyball/dp/B07PYYJ5NJ
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B072T6H4WJ,$,,https://m.media-amazon.com/images/I/71CGnkZRheL._AC_UL1500_.jpg,,Unisex Old Skool Classic Skate Shoes,9058,69.98,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Vans-Unisex-Skool-Black-White/dp/B072T6H4WJ
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07ZRXM7S2,$,,https://m.media-amazon.com/images/I/61aV-63EMLL._AC_UL1500_.jpg,,Women's Influence Cross Trainer,9132,69.95,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/Ryka-Womens-Influence-Cross-Training/dp/B07ZRXM7S2
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B091ZC5NBC,,,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091ZC5NBC
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07H1H1V4T,$,-14.0,https://m.media-amazon.com/images/I/616LXBojyIL._AC_UL1500_.jpg,,Women's Block City 2.0 Volleyball Shoe,967,94.4,Womens Boxing Shoes,nan,4.2,https://www.amazon.com/Under-Armour-Womens-Block-Volleyball/dp/B07H1H1V4T
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B077Y5X7TY,$,-14.0,https://m.media-amazon.com/images/I/61dO0O-qH5L._AC_UL1500_.jpg,,Women's Grid Excursion TR12 Sneaker,7139,59.95,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Saucony-Womens-Excursion-Sneaker-Peach/dp/B077Y5X7TY
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B0091MRNF8,$,-35.0,https://m.media-amazon.com/images/I/61-AcmK4aEL._AC_UL1500_.jpg,,Women's Skele-Toes Ez Slide Drainage,977,39.0,Womens Boxing Shoes,nan,4.2,https://www.amazon.com/Fila-Skeletoes-Drainage-Minimalist-hotpink/dp/B0091MRNF8
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B08FDFS7VG,$,,https://m.media-amazon.com/images/I/71EnohfI-bL._AC_UL1500_.jpg,,Women's Running Shoes Breathable Walking Sneakers,4209,39.99,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/WHITIN-Supportive-Lifestyle-Lightweight-Black-red/dp/B08FDFS7VG
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B084GRSJN6,$,,https://m.media-amazon.com/images/I/71IWhVqDUYS._AC_UL1500_.jpg,,Men's Revolt Indoor Court Shoe (Black/Teal,13,109.0,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/HEAD-Revolt-Indoor-Court-Black/dp/B084GRSJN6
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B089QW8D8N,$,,https://m.media-amazon.com/images/I/71AODOMvI-L._AC_UL1500_.jpg,,FE LO 1920 | White Canvas Shoes,308,24.99,Womens Boxing Shoes,nan,4.3,https://www.amazon.com/FEIYUE-Mens-Heritage-White-Martial/dp/B089QW8D8N
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B06Y3JH2WX,$,,https://m.media-amazon.com/images/I/81x8YmGTQ2L._AC_UL1500_.jpg,,Impact Red Diggital Wrestling Shoes (AC7491),360,109.99,Womens Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Impact-Wrestling-Shoes-Print/dp/B06Y3JH2WX
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B07KX86LHZ,$,-51.0,https://m.media-amazon.com/images/I/71JkexOsCZL._AC_UL1500_.jpg,,Women's Crazyflight X 3 Volleyball Shoe,669,63.19,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Womens-Crazyflight-Volleyball-Black/dp/B07KX86LHZ
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B087V683JC,$,,https://m.media-amazon.com/images/I/71gf3sJeEAL._AC_UL1500_.jpg,,Women's Tf-02 Cross Trainer,37,51.49,Womens Boxing Shoes,nan,3.7,https://www.amazon.com/Mizuno-520010-0000-12-0950-Womens-TF-02-Training/dp/B087V683JC
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B072N56498,$,,https://m.media-amazon.com/images/I/71nsNGvMnBL._AC_UL1500_.jpg,,"Women's Five Fingers, V-Soul Indoor Training Shoe",1098,94.0,Womens Boxing Shoes,nan,4.6,https://www.amazon.com/Vibram-Womens-V-Soul-Black-Slipper/dp/B072N56498
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B01NB16KEO,$,,https://m.media-amazon.com/images/I/61vlP-oGpmL._AC_UL1500_.jpg,,King XL i FG Women's Leather Soccer Cleats,44,57.0,Womens Boxing Shoes,nan,4.4,https://www.amazon.com/PUMA-Womens-Leather-Soccer-Cleats-Silver-6-5/dp/B01NB16KEO
https://www.amazon.com/s?k=Womens+Boxing+Shoes&page=2&qid=1661366446&ref=sr_pg_1,B01HFL8BIO,$,-31.0,https://m.media-amazon.com/images/I/81P7gInQ5+L._AC_UL1500_.jpg,,Women's Moab 2 Mid Waterproof Hiking Boot,6529,100.49,Womens Boxing Shoes,nan,4.7,https://www.amazon.com/Merrell-Womens-Waterproof-Hiking-Granite/dp/B01HFL8BIO
