amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B0B6WNCDNF,$,,https://m.media-amazon.com/images/I/51BgdSuSL7L._AC_UL1500_.jpg,,Men's Soccer Shoes Professional Cleats Football Boots High-Top Lace-Up Soccer Boots Firm Ground Football Shoes,,44.0,High Top Boxing Shoes,nan,,https://www.amazon.com/TESWC-Professional-Cleats-Football-High-Top-Football-Shoes/dp/B0B6WNCDNF
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B07BHZGQ4Q,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 10.5)",75,65.94,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZGQ4Q
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B093V2N3CX,$,,https://m.media-amazon.com/images/I/712L6zH+JAS._AC_UL1500_.jpg,,Men Sock Walking High Low Top Fashion Running Sneakers Shoes,514,32.98,High Top Boxing Shoes,nan,4.3,https://www.amazon.com/ALLY-UNION-MAKE-FORCE-Sneakers/dp/B093V2N3CX
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B07FSL21F2,$,-16.0,https://m.media-amazon.com/images/I/614XAoRG7sL._AC_UL1500_.jpg,,Men's Stylish Sneakers High Top Athletic-Inspired Shoes,9871,41.99,High Top Boxing Shoes,nan,4.3,https://www.amazon.com/JOOMRA-Fashion-Sneakers-Designer-Athletic/dp/B07FSL21F2
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B09YNJMT8B,$,,https://m.media-amazon.com/images/I/61+eVUhd6yL._AC_UL1500_.jpg,,Men's Soccer Shoes High-Top Turf Soccer Boots Professional Football Shoes for Outdoor Indoor Training,6,43.5,High Top Boxing Shoes,nan,3.0,https://www.amazon.com/High-Top-Professional-Football-Outdoor-Training/dp/B09YNJMT8B
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B015KCDE0A,$,,https://m.media-amazon.com/images/I/815+iG33wPL._AC_UL1500_.jpg,,Womens Eskiva Mid Deep Summer High Sneakers Shoes Casual - Black,79,24.95,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/PUMA-Eskiva-Mid-Deep-Summer/dp/B015KCDE0A
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B091Z9Y69J,$,,https://m.media-amazon.com/images/I/81J+GMAv1VL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,97.41,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-Shadow-White/dp/B091Z9Y69J
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B007O1B9DU,$,-19.0,https://m.media-amazon.com/images/I/61PypN3dP0L._AC_UL1500_.jpg,,Power Boxing Shoes,127,60.37,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/Ringside-Power-Wrestling-Boxing-Shoes/dp/B007O1B9DU
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B07K9JPC3S,$,-9.0,https://m.media-amazon.com/images/I/61lF+ttp-0L._AC_UL1500_.jpg,,Kid's Matflex 6 Grade School Wrestling Shoes,2631,49.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matflex-Wrestling-Shoes-Silver/dp/B07K9JPC3S
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B0B6RKNNJL,$,,https://m.media-amazon.com/images/I/71HPNXVcf9L._AC_UL1500_.jpg,,Men's Boxing Shoes Unisex High Top Wrestling Boots Breathable Lightweight Squat Fitness Training Shoes,,92.99,High Top Boxing Shoes,nan,,https://www.amazon.com/Wrestling-Breathable-Lightweight-Fitness-Training/dp/B0B6RKNNJL
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B08JMDRBBN,$,,https://m.media-amazon.com/images/I/71mdzUBfMGS._AC_UL1500_.jpg,,Men's Retrovulc Mid Skate Shoe,45,79.0,High Top Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-Retrovulc-Skate-White-Black/dp/B08JMDRBBN
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B099ZMTT24,$,,https://m.media-amazon.com/images/I/71OMJ1R2GcL._AC_UL1500_.jpg,,Running Shoes for Men Comfortable Athletic Cross Trainer Casual Walking Fashion Mens Tennis Sock Sneakers,860,43.99,High Top Boxing Shoes,nan,4.3,https://www.amazon.com/DUDHUH-Running-Comfortable-Athletic-Sneakers/dp/B099ZMTT24
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B09B21S75X,$,,https://m.media-amazon.com/images/I/51Z6aPxBUmL._AC_UL1500_.jpg,,"Men's Fashion Sneakers, High-top Sports Inspiration Shoes, Running Shoes, Walking Shoes, Non-Slip Blade Type Basketball Black Sneakers Boxing Shoes for Men",1,59.88,High Top Boxing Shoes,nan,5.0,https://www.amazon.com/Sneakers-Inspiration-Basketball-Black-White-Numeric_8/dp/B09B21S75X
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B08C28LRSK,$,,https://m.media-amazon.com/images/I/71Lf3XlLLOL._AC_UL1500_.jpg,,Men's Pure High Top WC Skate Shoes,1333,55.05,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/DC-mens-High-top-Skate-Black/dp/B08C28LRSK
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B09CD84JLK,,,https://m.media-amazon.com/images/I/51vMViGP6zL._AC_UL1500_.jpg,,Combat Boots Boxing Shoes for Men Men's Wrestling Shoes AS518,3,,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/SAMEVE-Combat-Boots-Boxing-Wrestling/dp/B09CD84JLK
https://www.amazon.com/s?k=High+Top+Boxing+Shoes&page=3&qid=1661366330&ref=sr_pg_2,B0719HRCT9,$,-30.0,https://m.media-amazon.com/images/I/81zc8i+8qfL._AC_UL1500_.jpg,,Women's Cloudfoam Pure Running Shoe,74559,49.0,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Performance-Womens-Cloudfoam-Running/dp/B0719HRCT9
https://www.amazon.com/Sport-Pioneer-Boxing-Shoes-Boxer/dp/B07YFMSTVS,B07YFMSTVS,$,,https://m.media-amazon.com/images/I/51XO2Lrm37L._AC_UL1500_.jpg,,High Top Boxing Shoes Boxer Boots for Men Women Kids Red,2,55.0,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/Sport-Pioneer-Boxing-Shoes-Boxer/dp/B07YFMSTVS
https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07BS44VZD,B07BS44VZD,$,,https://m.media-amazon.com/images/I/411j0RNnOuL._AC_UL1500_.jpg,,"Everlast New Elite High Top Boxing Shoes - Black, Blue, Red",625,89.49,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07BS44VZD
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07C4F498L,$,,https://m.media-amazon.com/images/I/61ibXqJztiL._AC_UL1500_.jpg,,"New Elite High Top Boxing Shoes - Black, Blue, Red",625,99.79,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07C4F498L
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07JQ3G5QC,$,,https://m.media-amazon.com/images/I/61QoFsYOMVL._AC_UL1500_.jpg,,PIVT Low Top Boxing Shoes,223,89.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-PIVT-Low-Boxing-Shoes/dp/B07JQ3G5QC
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B007YJYNY4,$,,https://m.media-amazon.com/images/I/81jaTXVDymL._AC_UL1500_.jpg,,Diablo Wrestling Boxing Shoes,219,69.99,High Top Boxing Shoes,nan,4.1,https://www.amazon.com/Ringside-Top-Boxing-Shoe-Black/dp/B007YJYNY4
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B09HPTPYPF,$,,https://m.media-amazon.com/images/I/71BusY+DpEL._AC_UL1500_.jpg,,Muhammad Ali Autographed White Everlast Boxing Shoe - PSA/DNA - Autographed Boxing Equipment,,3499.99,High Top Boxing Shoes,nan,,https://www.amazon.com/Muhammad-Autographed-White-Everlast-Boxing/dp/B09HPTPYPF
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B00SA5JBIO,$,,https://m.media-amazon.com/images/I/41htNxAtKJL._AC_UL1500_.jpg,,Muhammad Ali Signed Everlast Boxing Shoe Auto Graded Gem Mint 10! PSA #4A54357,,3999.99,High Top Boxing Shoes,nan,,https://www.amazon.com/Muhammad-Signed-Everlast-Boxing-4A54357/dp/B00SA5JBIO
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B00RI27W72,$,,https://m.media-amazon.com/images/I/41ooJ6da1+L._AC_UL1500_.jpg,,Muhammad Ali Signed Everlast Boxing Shoe Auto Graded Gem Mint 10! PSA #4A54357 - Autographed Boxing Equipment,,6181.99,High Top Boxing Shoes,nan,,https://www.amazon.com/Muhammad-Signed-Everlast-Boxing-4A54357/dp/B00RI27W72
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B09VQ418C2,$,,https://m.media-amazon.com/images/I/71Wny4PoUjL._AC_UL1500_.jpg,,Unisex-Adult Elite Boxing Shoes,508,159.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Venum-Sports-Outdoors-Boxing-Burgundy/dp/B09VQ418C2
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B082QJ81SL,$,,https://m.media-amazon.com/images/I/81SpHr1cQ4L._AC_UL1500_.jpg,,Unisex-Adult Speedex 18 Boxing Shoe,282,150.0,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Speedex-Boxing-Signal-Copper/dp/B082QJ81SL
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B06XX63Z19,$,,https://m.media-amazon.com/images/I/81O4c+VwDbL._AC_UL1500_.jpg,,Unisex-Adult Combat Speed.5,721,99.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Combat-Speed-5-Silver-Metallic/dp/B06XX63Z19
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B096FG7SM2,$,,https://m.media-amazon.com/images/I/613O1FBybDS._AC_UL1500_.jpg,,JB Elite V,288,124.95,High Top Boxing Shoes,nan,4.8,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-Black/dp/B096FG7SM2
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07ZGVHDXN,$,,https://m.media-amazon.com/images/I/91XFB7ZCgoL._AC_UL1500_.jpg,,Men's Tech Fall 2.0 Wrestling Shoe,416,109.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Signal-Black-Copper/dp/B07ZGVHDXN
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B08G9M3KS7,$,,https://m.media-amazon.com/images/I/31gC4VAqp1L._AC_UL1500_.jpg,,Total Balance Boxing Shoe,253,119.99,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/Title-Boxing-Total-Balance-Black/dp/B08G9M3KS7
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B083QSDSSD,$,,https://m.media-amazon.com/images/I/61vofQ4UMuS._AC_UL1500_.jpg,,Men's Aggressor 4 Wrestling Shoes,1150,139.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Silver/dp/B083QSDSSD
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B079CLQF1P,$,,https://m.media-amazon.com/images/I/71zj363f-OL._AC_UL1500_.jpg,,Men's Warrior Bodybuilding Boxing Weightlifting MMA Shoes,427,107.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Warrior-Bodybuilding-Boxing-Weightlifting/dp/B079CLQF1P
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B00AFYIJKY,$,-29.0,https://m.media-amazon.com/images/I/71rS+TD7RSL._AC_UL1500_.jpg,,Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,1967,99.0,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Stingray-Bodybuilding-Lifting-Wrestling/dp/B00AFYIJKY
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07JWKGN6S,$,,https://m.media-amazon.com/images/I/71HaZGsP9YL._AC_UL1500_.jpg,,Men's Matcontrol Wrestling Shoes,660,119.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Wrestling-Performance-Black/dp/B07JWKGN6S
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07NQR41VG,$,,https://m.media-amazon.com/images/I/71q8CxIWLTL._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe,38,89.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mens-Wrestling-Shoes-Black/dp/B07NQR41VG
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B08MQXBNPK,$,,https://m.media-amazon.com/images/I/61WaDsjhAdL._AC_UL1500_.jpg,,Pro Boxing Shoe for Men & Women,631,119.0,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MQXBNPK
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07BRPWHDH,$,,https://m.media-amazon.com/images/I/51sTn8rmbmL._AC_UL1500_.jpg,,P00001305 Contender Backpack Black Each,66,79.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Everlast-New-Contender-Sport-Backpack/dp/B07BRPWHDH
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B083QTNH8S,$,,https://m.media-amazon.com/images/I/51VkFQZTGnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,105.0,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-White/dp/B083QTNH8S
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B083QV2PQZ,$,,https://m.media-amazon.com/images/I/61HFAxSvwPL._AC_UL1500_.jpg,,Men's Matcontrol 2 Wrestling Shoes,802,125.0,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-Lite-Show-Wrestling-Shoes/dp/B083QV2PQZ
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B091Z9QFGQ,$,-20.0,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,30,80.17,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091Z9QFGQ
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B007YJYIUI,$,-17.0,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,68,66.19,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIUI
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B074F38118,$,-15.0,https://m.media-amazon.com/images/I/41snevjvoWL._AC_UL1500_.jpg,,Men's Varner Wrestling Shoe,233,101.99,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Adizero-Varner-Wrestling-Shoes/dp/B074F38118
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B091Z9Y69J,$,,https://m.media-amazon.com/images/I/81J+GMAv1VL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,97.41,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-Shadow-White/dp/B091Z9Y69J
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B08VD1Y2V5,$,,https://m.media-amazon.com/images/I/314gcjv1ewL._AC_UL1500_.jpg,,Title Charged Boxing Shoes,65,79.99,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/Title-Boxing-Charged-Shoes/dp/B08VD1Y2V5
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01BPL5US4,$,-9.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,54.43,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5US4
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B0046XMB9U,$,,https://m.media-amazon.com/images/I/61Osx1yINcL._AC_UL1500_.jpg,,"Steel Heavy Punching Bag Stand Workout Equipment for Kickboxing, Boxing, and MMA Training with 3 Plate Pegs and 100 Pound Capacity",2502,138.0,High Top Boxing Shoes,nan,4.3,https://www.amazon.com/Everlast-Station-Heavy-Bag-Stand/dp/B0046XMB9U
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07DB6P3ZY,$,,https://m.media-amazon.com/images/I/61CXbrmgJRL._AC_UL1500_.jpg,,Wrestling Shoes Boxing Boots Rubber Sole Combat Training Shoes for Men&Women&Children Kids,12,55.15,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/Wrestling-Boxing-Rubber-Training-Children/dp/B07DB6P3ZY
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07ZGWM9FG,$,-15.0,https://m.media-amazon.com/images/I/61UrbaVB0+L._AC_UL1500_.jpg,,Unisex-Child Tech Fall 2.0 Wrestling Shoe,86,76.95,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGWM9FG
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B09FQ1NKQB,,,https://m.media-amazon.com/images/I/71cMurfYbkL._AC_UL1500_.jpg,,"Wrestling Shoes, Mens Boxing Shoes Breathable Weight Lifting Shoe for Men, Teens LS198",7,,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/LUCK-SHOE-Wrestling-Breathable-Lifting/dp/B09FQ1NKQB
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B00GY6L6WA,$,,https://m.media-amazon.com/images/I/81i8ZzO6xRL._AC_UL1500_.jpg,,Men's Aggressor 2 Wrestling Shoe,874,81.1,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/Asics-Aggressor-Wrestling-Silver-Orange/dp/B00GY6L6WA
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01BPL5VBK,$,,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 11",346,68.94,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5VBK
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B004BUSSAE,$,-9.0,https://m.media-amazon.com/images/I/51VUOxW155L._AC_UL1500_.jpg,,Men's Speedsweep VII Wrestling Shoes,250,63.99,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-Speedsweep-Wrestling-Black-White/dp/B004BUSSAE
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07BHYTWKW,,,https://m.media-amazon.com/images/I/61kBgbhyhpL._AC_UL1500_.jpg,,Men's Mat Wizard 4 Wrestling Shoe,1190,,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Carbon/dp/B07BHYTWKW
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07NQP7RQ3,$,-14.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 1.5,40,55.95,High Top Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQP7RQ3
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B0B3STYR35,$,,https://m.media-amazon.com/images/I/511zqv7VnqL._AC_UL1500_.jpg,,"Men's Wrestling Shoes, Lightweight Boxing Shoes for Youth, Men and Women",,74.19,High Top Boxing Shoes,nan,,https://www.amazon.com/Eribby-Wrestling-Shoes-Lightweight-Boxing/dp/B0B3STYR35
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07K9CDZCB,$,-13.0,https://m.media-amazon.com/images/I/81h8LEsDoTL._AC_UL1500_.jpg,,Men's Matflex 6 Wrestling Shoes,5595,54.99,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Matflex-Wrestling-Shoes-Silver/dp/B07K9CDZCB
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01BPL5WF0,$,-13.0,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 12",271,52.49,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5WF0
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B082WCBJ42,,,https://m.media-amazon.com/images/I/61z9lUozs7L._AC_UL1500_.jpg,,"Men's Sneaker,Running Shoes",1995,,High Top Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Novablast-Black/dp/B082WCBJ42
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01MXEHKMI,,,https://m.media-amazon.com/images/I/41ETtnW-hsL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Snapdown-Wrestling-Carbon-Medium/dp/B01MXEHKMI
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B09VP79YKT,$,,https://m.media-amazon.com/images/I/81wA6rvnN2L._AC_UL1500_.jpg,,"Undefeated Boxing Shoes, Boxing Boots; Well Balanced Grip & Pivot",,84.99,High Top Boxing Shoes,nan,,https://www.amazon.com/Undefeated-Dr-Boxing-Balanced-us_footwear_size_system/dp/B09VP79YKT
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B08FB8XG9M,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,High Top Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8XG9M
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B01MTKZQMF,$,-20.0,https://m.media-amazon.com/images/I/8170NwAgC3L._AC_UL1500_.jpg,,Men's JB Elite III Wrestling Shoe,581,79.95,High Top Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Wrestling-Indigo-Classic-Medium/dp/B01MTKZQMF
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B09DG1J9H5,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather Kick Boxing Shoes Fighting Sports Master Training Mesh Unisex Pro Men's and Youth Genuine Boot Light Weight | Black Color Boxing Shoes for Adults,198,43.99,High Top Boxing Shoes,nan,4.2,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09DG1J9H5
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast,B07K9N8F6M,$,,https://m.media-amazon.com/images/I/61HF1yzpAyL._AC_UL1500_.jpg,,mens Jb Elite,53,99.95,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-Black/dp/B07K9N8F6M
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07NQLS87R,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"mens Hvc Wrestling Shoe, White/Royal/Red, 8.5 US",67,56.94,High Top Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS87R
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B09GRT2ZX6,$,,https://m.media-amazon.com/images/I/81uyk66s-hL._AC_UL1500_.jpg,,"Speed TILT 250 - with New Tilt Technology - for Men, Women, Unisex - for Boxing, Punching Bag, Kickboxing, MMA, and Training",17,69.93,High Top Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-Speed-TILT-250-Technology/dp/B09GRT2ZX6
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B07ZGWM9FG,$,-15.0,https://m.media-amazon.com/images/I/61UrbaVB0+L._AC_UL1500_.jpg,,Unisex-Child Tech Fall 2.0 Wrestling Shoe,86,76.95,High Top Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGWM9FG
https://www.amazon.com/boxing-shoes-everlast/s?k=boxing+shoes+everlast&page=2&qid=1661366385&ref=sr_pg_1,B01MXEHKMI,,,https://m.media-amazon.com/images/I/41ETtnW-hsL._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,,High Top Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Snapdown-Wrestling-Carbon-Medium/dp/B01MXEHKMI
