amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQNQHBR,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 2,53,49.98,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNQHBR
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQLLW1M,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 3.5,40,49.98,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQLLW1M
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQN52T8,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 5,31,49.98,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQN52T8
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B009BGWGY2,$,-25.0,https://m.media-amazon.com/images/I/61m8w721sUL._AC_UL1500_.jpg,,unisex-child High-top,18,60.24,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/Ringside-Undefeated-Boxing-Shoes-White/dp/B009BGWGY2
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B01N0UOHLD,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 4",3,54.99,Youth Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOHLD
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07BJ124J3,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 11.5)",50,62.19,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BJ124J3
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B01N94ZKL2,,,https://m.media-amazon.com/images/I/7190wNW7InL._AC_UL1500_.jpg,,Unisex-Child Kids JB Elite III GS Wrestling Shoe,65,,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Unisex-Elite-Wrestling-Medium/dp/B01N94ZKL2
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1RX2JG,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9,23,62.0,Youth Boxing Shoes,nan,4.2,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red/dp/B08X1RX2JG
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B09YP6S1XG,$,,https://m.media-amazon.com/images/I/61GUhBOMvfL._AC_UL1500_.jpg,,"Men Women Wrestling Shoes, Breathable Boxing Boots Kickboxing Shoes Durable Weightlifting Training Shoes for Adult Children Boys Youth",,92.41,Youth Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Wrestling-Breathable-Kickboxing-Weightlifting/dp/B09YP6S1XG
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07BS4CB81,$,,https://m.media-amazon.com/images/I/71sGwokyEHL._AC_UL1500_.jpg,,"New Elite High Top Boxing Shoes - Black, Blue, Red",625,99.79,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/Everlast-Elite-High-Boxing-Shoes/dp/B07BS4CB81
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B00JR4UL7M,$,,https://m.media-amazon.com/images/I/71fR-vJ0kVL._AC_UL1500_.jpg,,HVC Wrestling Shoes - Black/White,111,69.99,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-HVC-Wrestling-Shoes-White/dp/B00JR4UL7M
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08MQXBNPK,$,,https://m.media-amazon.com/images/I/61WaDsjhAdL._AC_UL1500_.jpg,,Pro Boxing Shoe for Men & Women,631,119.0,Youth Boxing Shoes,nan,4.5,https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MQXBNPK
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B01NCPZ9L5,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 4",17,54.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ9L5
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B091ZC5NBC,,,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,45,,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091ZC5NBC
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1X2GR4,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10,30,52.0,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10/dp/B08X1X2GR4
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B01BPL5RBO,$,-14.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,51.84,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Colors-AQ3325/dp/B01BPL5RBO
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1MKFR7,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 4.5,7,52.95,Youth Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-4-5/dp/B08X1MKFR7
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1Q2BSH,$,,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 5.5,8,87.26,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-5-5/dp/B08X1Q2BSH
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07M6Q6WWT,$,,https://m.media-amazon.com/images/I/71PaJyIetHL._AC_UL1500_.jpg,,"Lightweight Wrestling Shoes for Kids, Boys, Girls, Youth, Teenagers",34,57.6,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Day-Key-Lightweight-Wrestling-Shoes-Teenagers/dp/B07M6Q6WWT
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07BHZNPFY,$,,https://m.media-amazon.com/images/I/61VtqiVIPUL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 7.5)",52,65.95,Youth Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-Grey-7-5/dp/B07BHZNPFY
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08FB8XG9M,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB8XG9M
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQQRF16,$,,https://m.media-amazon.com/images/I/71RstaNMx-L._AC_UL1500_.jpg,,Mat Wizard Hype White/Royal/Red Wrestling Shoes (EF1475),55,109.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Black/dp/B07NQQRF16
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1Y54R9,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9.5,26,58.27,Youth Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-9-5/dp/B08X1Y54R9
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQNK8MC,$,,https://m.media-amazon.com/images/I/61lRYwWn4nL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 12,25,49.99,Youth Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNK8MC
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07NQNB97K,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 10,17,55.94,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNB97K
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07JPXF67P,$,,https://m.media-amazon.com/images/I/61QoFsYOMVL._AC_UL1500_.jpg,,PIVT Low Top Boxing Shoes,5,89.99,Youth Boxing Shoes,nan,4.5,https://www.amazon.com/Everlast-PIVT-Low-Boxing-Shoes/dp/B07JPXF67P
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Youth Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1H752W,$,-5.0,https://m.media-amazon.com/images/I/71TLsV3J2OS._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe (Red/Black/White,61,71.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mat-Hog-FZ5392_Red-Black/dp/B08X1H752W
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B07ZGVZZLH,$,-15.0,https://m.media-amazon.com/images/I/61UrbaVB0+L._AC_UL1500_.jpg,,Unisex-Child Tech Fall 2.0 Wrestling Shoe,86,76.95,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGVZZLH
https://www.amazon.com/boys-boxing-shoes/s?k=boys+boxing+shoes,B08X1WS9M8,$,-12.0,https://m.media-amazon.com/images/I/71nrdIbeQrL._AC_UL1500_.jpg,,HVC K GZ8453_Black/Red 3.5,9,52.95,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/adidas-HVC-GZ8453_Black-Red-3-5/dp/B08X1WS9M8
https://www.amazon.com/Boxing-Shoes-Wrestling-Combat-Training/dp/B09J3N2M78,B09J3N2M78,$,,"https://m.media-amazon.com/images/I/41Bui0fcdKL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41Z5no4PNiL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41NNuLvaTsL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41rAcCyePPL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51XE0mnvxTL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51+CDJSxFZL._AC_UL1500_.jpg",,Kids Boxing Shoes Wrestling Shoes Combat Boots Youth Cross Training Shoes,,34.88,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/Boxing-Shoes-Wrestling-Combat-Training/dp/B09J3N2M78
https://www.amazon.com/SAMEVE-Boxing-Shoes-Wrestling-Combat/dp/B09J3MHZ4Q,B09J3MHZ4Q,$,,"https://m.media-amazon.com/images/I/51tv1FUiOiL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/51L90CDUb4L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41U5S9Ad-gL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41eQ3P8u9HL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41Yow2Or7mL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/5151uguYb7L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/510ENoIxVBL._AC_UL1500_.jpg",,SAMEVE Kids Boxing Shoes Youth Men's Wrestling Shoes Combat Boots,,43.74,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/SAMEVE-Boxing-Shoes-Wrestling-Combat/dp/B09J3MHZ4Q
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01BPL73NO,$,-10.0,https://m.media-amazon.com/images/I/51ujhsCXuRL._AC_UL1500_.jpg,,Wrestling HVC Youth Laced Wrestling Shoe (Toddler/Little Kid/Big Kid),4399,45.0,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Youth-Wrestling-Ankle-Strap/dp/B01BPL73NO
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B08X15QTR5,$,,https://m.media-amazon.com/images/I/71mXeZTucjL._AC_UL1500_.jpg,,Unisex-Child Tech Fall 2.0 Wrestling Shoe,86,84.94,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Wrestling-Shoes-White-Vegas/dp/B08X15QTR5
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07K9MG9TX,$,,https://m.media-amazon.com/images/I/61lF+ttp-0L._AC_UL1500_.jpg,,Kid's Matflex 6 Grade School Wrestling Shoes,2631,54.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matflex-Wrestling-Silver-Little/dp/B07K9MG9TX
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B007YJYNY4,$,,https://m.media-amazon.com/images/I/81jaTXVDymL._AC_UL1500_.jpg,,Diablo Wrestling Boxing Shoes,219,69.99,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Ringside-Top-Boxing-Shoe-Black/dp/B007YJYNY4
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B082QJ5L6H,$,-76.0,https://m.media-amazon.com/images/I/81SpHr1cQ4L._AC_UL1500_.jpg,,Unisex-Adult Speedex 18 Boxing Shoe,282,36.73,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Speedex-Boxing-Signal-Copper/dp/B082QJ5L6H
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Youth Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B096KMFNQ9,$,-8.0,https://m.media-amazon.com/images/I/61ZqLjVnqVS._AC_UL1500_.jpg,,Kid's Snapdown 3 Grade School Wrestling Shoes,384,59.95,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Snapdown-Wrestling-Shoes-Gunmetal/dp/B096KMFNQ9
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07BHYG5VC,$,,https://m.media-amazon.com/images/I/41tX5cWF-uL._AC_UL1500_.jpg,,Men's Mat Wizard 4 Wrestling Shoe,3,79.99,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/Adidas-Youth-Wizard-Wrestling-Carbon/dp/B07BHYG5VC
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQNZ3QH,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 6,37,49.99,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNZ3QH
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01NCPZ2VO,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 7",11,54.99,Youth Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VO
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B004BUNCLE,$,-6.0,https://m.media-amazon.com/images/I/51VUOxW155L._AC_UL1500_.jpg,,Men's Speedsweep VII Wrestling Shoes,250,64.0,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/NIKE-Speedsweep-Wrestling-Black-White/dp/B004BUNCLE
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQN52T8,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 5,31,49.98,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQN52T8
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01N2XQL15,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 8",14,54.99,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQL15
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07M6Q6WWT,$,,https://m.media-amazon.com/images/I/71PaJyIetHL._AC_UL1500_.jpg,,"Lightweight Wrestling Shoes for Kids, Boys, Girls, Youth, Teenagers",34,57.6,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Day-Key-Lightweight-Wrestling-Shoes-Teenagers/dp/B07M6Q6WWT
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQNCKTW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 13,18,49.98,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNCKTW
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B00U8ZWQLS,$,,https://m.media-amazon.com/images/I/71txjYogaOL._AC_UL1500_.jpg,,Matflex 5 GS Wrestling Shoe (Little Kid/Big Kid),1190,50.0,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Matflex-GS-Wrestling-Little/dp/B00U8ZWQLS
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQLLW1M,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 3.5,40,49.98,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQLLW1M
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B09Y5HHC79,$,,https://m.media-amazon.com/images/I/51X3K7eHteL._AC_UL1500_.jpg,,"Boxing Shoe, Mesh Breathable Kickboxing Shoes Lightweight Wrestling Shoes Boots for Men Women Kids",1,54.99,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/WJFGGXHK-Breathable-Kickboxing-Lightweight-Wrestling/dp/B09Y5HHC79
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B09Z6ZRHLQ,$,,https://m.media-amazon.com/images/I/71pFtwwCzxL._AC_UL1500_.jpg,,"High Top Kickboxing Shoes, Unisex Boxing Shoe Lightweight Wrestling Boots Non-Slip Wrestling Boots for Adults Junior Youth",,84.04,Youth Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Kickboxing-Lightweight-Wrestling-Non-Slip/dp/B09Z6ZRHLQ
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQNQHBR,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 2,53,49.98,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-Wrestling-Ankle-Strap/dp/B07NQNQHBR
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B00UXZTE0O,$,,https://m.media-amazon.com/images/I/618i0iAud0L._AC_UL1500_.jpg,,Wrestling Men's Combat Speed 4-M,728,49.95,Youth Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Yellow/dp/B00UXZTE0O
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B096FFYFW5,$,,https://m.media-amazon.com/images/I/81Q6OjHa7FL._AC_UL1500_.jpg,,XG Rally Plus (Big Kid),9,81.6,Youth Boxing Shoes,nan,4.8,https://www.amazon.com/Champion-Rally-Plus-Big-Black/dp/B096FFYFW5
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQNB97K,$,,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 10,17,55.94,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNB97K
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B09SZ8P5HV,,,https://m.media-amazon.com/images/I/71dasT7O+AL._AC_UL1500_.jpg,,"Boxing Shoes, Mens Womens Hi-top Breathable Boxing Boots for Kids, Youth, Adult LS198 Blue",,,Youth Boxing Shoes,nan,,https://www.amazon.com/LUCK-SHOE-Boxing-Womens-Breathable/dp/B09SZ8P5HV
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B0B1MMPXDN,,,https://m.media-amazon.com/images/I/71qWgU0RAxL._AC_UL1500_.jpg,,Boxing Shoes Adult Kids Mesh Breathable Training Wrestling Shoe Anti-Slip Lightweight Indoor,,,Youth Boxing Shoes,nan,,https://www.amazon.com/PENXZT-Breathable-Wrestling-Anti-Slip-Lightweight/dp/B0B1MMPXDN
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B0B3T1KTK4,,,https://m.media-amazon.com/images/I/61CP+Q782bL._AC_UL1500_.jpg,,Boxing Shoes Kids Adults Fitness Fighting Boots Mesh Soft Bottom Buffer for Men Women Gym,,,Youth Boxing Shoes,nan,,https://www.amazon.com/ZHENSI-Boxing-Adults-Fitness-Fighting/dp/B0B3T1KTK4
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B09DG1J9H5,$,,https://m.media-amazon.com/images/I/71HEB9csE+L._AC_UL1500_.jpg,,FISTRAGE Leather Kick Boxing Shoes Fighting Sports Master Training Mesh Unisex Pro Men's and Youth Genuine Boot Light Weight | Black Color Boxing Shoes for Adults,198,43.99,Youth Boxing Shoes,nan,4.2,https://www.amazon.com/FISTRAGE-Leather-Fighting-Training-High-Top/dp/B09DG1J9H5
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B007YJYIUI,$,,https://m.media-amazon.com/images/I/813w4b48n-L._AC_UL1500_.jpg,,Undefeated Wrestling Boxing Shoes,68,66.19,Youth Boxing Shoes,nan,4.4,https://www.amazon.com/Ringside-High-Boxing-Shoe-Black/dp/B007YJYIUI
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01NBOHGWJ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 11",17,54.99,Youth Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHGWJ
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B09WKHYT8P,$,,https://m.media-amazon.com/images/I/61UqhTdGXSL._AC_UL1500_.jpg,,Gameness (Little Kid/Big Kid),2,59.99,Youth Boxing Shoes,nan,5.0,https://www.amazon.com/Champion-Gameness-Little-White-Scarlet/dp/B09WKHYT8P
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07BJ124J3,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's Boy's HVC2 Wrestling Mat Shoe Ankle Strap (Light Gray/Onyx, 11.5)",50,62.19,Youth Boxing Shoes,nan,4.1,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BJ124J3
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B08CZ25Q7C,$,-27.0,https://m.media-amazon.com/images/I/71fzep5IJgL._AC_UL1500_.jpg,,Unisex-Child Lite Racer Adapt 4.0 Running Shoe,3533,43.97,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-unisex-child-Racer-Running/dp/B08CZ25Q7C
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07BHYFZ4H,$,,https://m.media-amazon.com/images/I/81xMubrzeSL._AC_UL1500_.jpg,,Unisex-Child Lite Racer CLN Running Shoe,636,54.95,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Racer-Sneaker-Black-White/dp/B07BHYFZ4H
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B009BGWGY2,$,-25.0,https://m.media-amazon.com/images/I/61m8w721sUL._AC_UL1500_.jpg,,unisex-child High-top,18,60.24,Youth Boxing Shoes,nan,4.7,https://www.amazon.com/Ringside-Undefeated-Boxing-Shoes-White/dp/B009BGWGY2
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B07NQNFRRL,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 11,20,49.99,Youth Boxing Shoes,nan,4.9,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNFRRL
https://www.amazon.com/kids-boxing-shoes/s?k=kids+boxing+shoes,B01N94ZKL2,,,https://m.media-amazon.com/images/I/7190wNW7InL._AC_UL1500_.jpg,,Unisex-Child Kids JB Elite III GS Wrestling Shoe,65,,Youth Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Unisex-Elite-Wrestling-Medium/dp/B01N94ZKL2
