amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B00UY00OFM,$,,https://m.media-amazon.com/images/I/61r4ze5kUjL._AC_UL1500_.jpg,,Wrestling Men's Combat Speed 4-M,728,59.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Combat-Speed-Wrestling-Shoes/dp/B00UY00OFM
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B06Y3K4K3X,$,-27.0,https://m.media-amazon.com/images/I/61D3lZH8ulL._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,109.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-adiZero-Varner-Wrestling-Yellow/dp/B06Y3K4K3X
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQNJ3N2,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 10.5",83,56.68,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQNJ3N2
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B08X1Y54R9,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 9.5,26,58.27,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-9-5/dp/B08X1Y54R9
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B083QT5HT4,$,,https://m.media-amazon.com/images/I/61ayXFrnbZL._AC_UL1500_.jpg,,Men's Matcontrol 2 Wrestling Shoes,802,87.95,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matcontrol-White-Pure-Silver/dp/B083QT5HT4
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01N7M1EMU,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 10",28,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1EMU
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B091Z9QFGQ,$,-20.0,https://m.media-amazon.com/images/I/71loLmtImGL._AC_UL1500_.jpg,,Unisex-Adult Hog 3 Boxing Shoe,30,80.17,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Unisex-Boxing-White-Shadow/dp/B091Z9QFGQ
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01N2XQL15,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 8",14,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQL15
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01MY22H1T,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 White,5,54.99,Black Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22H1T
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B0007PN9XI,$,,https://m.media-amazon.com/images/I/71gFzfxnGIS._AC_UL1500_.jpg,,Men's Samba Classic,16053,69.89,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Samba-Classic-Soccer-Running/dp/B0007PN9XI
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NAN0EG5,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 9",18,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EG5
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQHXL2H,$,-5.0,https://m.media-amazon.com/images/I/81g38n-VA5L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12.5",30,56.92,Black Boxing Shoes,nan,3.9,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQHXL2H
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07ZGV8VRX,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9",37,60.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGV8VRX
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NBOHGWJ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 11",17,54.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHGWJ
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NCPZ9L5,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 4",17,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ9L5
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQLK865,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 8",60,50.22,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLK865
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B018BALIQA,$,,https://m.media-amazon.com/images/I/71zj363f-OL._AC_UL1500_.jpg,,Men's Warrior Bodybuilding Boxing Weightlifting MMA Shoes,427,89.0,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Warrior-Bodybuilding-Boxing-Weightlifting/dp/B018BALIQA
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01MQZUPNK,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 12",7,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUPNK
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQGLGCG,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 11.5",71,56.46,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQGLGCG
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07BHZRD5F,$,,https://m.media-amazon.com/images/I/81b-hi9i4eL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Grey/Grey/Grey, 8.5",61,65.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Light/dp/B07BHZRD5F
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NCPZ7CX,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 Black,23,54.99,Black Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ7CX
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NGZMS8B,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 7",7,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZMS8B
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B08X1H752W,$,-5.0,https://m.media-amazon.com/images/I/71TLsV3J2OS._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe (Red/Black/White,61,71.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mat-Hog-FZ5392_Red-Black/dp/B08X1H752W
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQNVBKZ,$,-27.0,https://m.media-amazon.com/images/I/61vBa205VkL._AC_UL1500_.jpg,,Mat Wizard Hype White/Silver Wrestling Shoes (EF2113),122,109.95,Black Boxing Shoes,nan,4.8,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Silver/dp/B07NQNVBKZ
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B08X1MK3RM,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10.5,27,62.7,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10-5/dp/B08X1MK3RM
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07K9DNM2Z,$,-12.0,https://m.media-amazon.com/images/I/614kw8oVo3L._AC_UL1500_.jpg,,Unisex Snapdown 2 Wrestling Shoes,1814,65.95,Black Boxing Shoes,nan,4.4,https://www.amazon.com/ASICS-Unisex-Snapdown-Wrestling-Silver/dp/B07K9DNM2Z
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01MS17S6F,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black,24,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6F
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQQ2B2Z,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 12",41,56.94,Black Boxing Shoes,nan,4.3,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQQ2B2Z
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07NQNCKTW,$,-9.0,https://m.media-amazon.com/images/I/61oAztaWNmL._AC_UL1500_.jpg,,HVC 2 Youth White/Red/Royal Wrestling Shoes 13,18,49.98,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Youth-White-Royal-Wrestling/dp/B07NQNCKTW
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01NCPYPUR,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White,16,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYPUR
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B006H32TI0,$,-13.0,https://m.media-amazon.com/images/I/812Fe+A+tVL._AC_UL1500_.jpg,,Men's Split Second 9 Wrestling Shoe,737,65.24,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Split-Second-Wrestling-Silver/dp/B006H32TI0
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B01N7M1HXG,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 6",12,54.99,Black Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1HXG
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B07887CC1D,$,,https://m.media-amazon.com/images/I/816zD4gKddL._AC_UL1500_.jpg,,Men's Cael V8.0 Wrestling Shoe,89,87.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Wrestling-Shoes-Black-White/dp/B07887CC1D
https://www.amazon.com/boxing-shoes-men/s?k=boxing+shoes+for+men&page=2&qid=1661366392&ref=sr_pg_1,B001O0SQO2,$,-12.0,https://m.media-amazon.com/images/I/61gmfoXDE5L._AC_UL1500_.jpg,,Men's Ex-o-fit Hi Sneaker,4113,74.76,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Reebok-Mens-EX-FIT-Black/dp/B001O0SQO2
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B09YP6S1XG,$,,https://m.media-amazon.com/images/I/61GUhBOMvfL._AC_UL1500_.jpg,,"Men Women Wrestling Shoes, Breathable Boxing Boots Kickboxing Shoes Durable Weightlifting Training Shoes for Adult Children Boys Youth",,92.41,Black Boxing Shoes,nan,,https://www.amazon.com/WJFGGXHK-Wrestling-Breathable-Kickboxing-Weightlifting/dp/B09YP6S1XG
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07NQP7PRZ,$,,https://m.media-amazon.com/images/I/61BzowbVQfL._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe,1009,89.95,Black Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-Mens-Wrestling-Shoes-Black/dp/B07NQP7PRZ
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01MZ3MPNT,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Red,4,54.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MPNT
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01N7M1EMU,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 10",28,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1EMU
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B012PW0KFU,$,,https://m.media-amazon.com/images/I/714WYWi25iL._AC_UL1500_.jpg,,Men's Slip Resistant 626 V2 Industrial Shoe,8561,94.99,Black Boxing Shoes,nan,4.4,https://www.amazon.com/New-Balance-MID626v2-Training-Black/dp/B012PW0KFU
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01MZ3MMGU,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Red,8,54.99,Black Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MMGU
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01MS17S6F,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black,24,54.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6F
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01NCPYQO5,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black/White, 10",21,54.99,Black Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYQO5
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B06Y3K4K3X,$,-27.0,https://m.media-amazon.com/images/I/61D3lZH8ulL._AC_UL1500_.jpg,,Men's Adizero Wrestling XIV-M Shoes,471,109.99,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-adiZero-Varner-Wrestling-Yellow/dp/B06Y3K4K3X
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B0947NNVSW,$,-5.0,https://m.media-amazon.com/images/I/61pMJ5KBcNS._AC_UL1500_.jpg,,Women's MATBLAZER Wrestling Shoes,70,109.45,Black Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Womens-MATBLAZER-Wrestling-Shoes/dp/B0947NNVSW
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B09989SBCJ,$,,https://m.media-amazon.com/images/I/61PyxxvWk5S._AC_UL1500_.jpg,,Breathable Men's High Top Wrestling Boxing Shoes High Traction Combat Speed Boxing Boots Non-Slip Fighting Training Competition Sports Shoes Men's Athletic Casual Shoes Gym Boots,8,50.99,Black Boxing Shoes,nan,3.8,https://www.amazon.com/HUANLE-Breathable-Wrestling-Traction-Competition/dp/B09989SBCJ
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07ZGTVF8H,$,,https://m.media-amazon.com/images/I/712-Gp+lzEL._AC_UL1500_.jpg,,Men's Tech Fall 2.0 Wrestling Shoe,416,85.91,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Chalk-White-Black/dp/B07ZGTVF8H
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B08L8YG7R1,$,-19.0,https://m.media-amazon.com/images/I/81a6LCihcVL._AC_UL1500_.jpg,,Women's Barefoot & Minimalist Shoe | Zero Drop Sole | Trail Runner,7485,43.99,Black Boxing Shoes,nan,4.3,https://www.amazon.com/WHITIN-Minimalist-Barefoot-Lightweight-Comfortable/dp/B08L8YG7R1
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07NQM4GNN,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 9",74,56.94,Black Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQM4GNN
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01NCPXNMC,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 White,8,54.99,Black Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPXNMC
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07ZY8C88C,$,,https://m.media-amazon.com/images/I/81+F-SxfudL._AC_UL1500_.jpg,,mens Combat,4,79.99,Black Boxing Shoes,nan,3.0,https://www.amazon.com/Dr-KO-Champion-Balanced-Numeric_10/dp/B07ZY8C88C
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B083QSTVHT,$,,https://m.media-amazon.com/images/I/61IBslnDWqL._AC_UL1500_.jpg,,Men's Snapdown 3 Wrestling Shoes,656,75.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/ASICS-Snapdown-Wrestling-Shoes-Black/dp/B083QSTVHT
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B004VZ0RZI,$,,https://m.media-amazon.com/images/I/61nlK+TFKNL._AC_UL1500_.jpg,,Men's Stingray Escape Bodybuilding Weightlifting MMA & Wrestling Shoes,1967,109.0,Black Boxing Shoes,nan,4.6,https://www.amazon.com/Otomix-Stingray-Bodybuilding-Lifting-Wrestling/dp/B004VZ0RZI
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01MQZUPNK,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 12",7,54.99,Black Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUPNK
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B01MY22H1T,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 White,5,54.99,Black Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22H1T
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B0B5PGYHQH,$,,https://m.media-amazon.com/images/I/61MUZFmBPhL._AC_UL1500_.jpg,,Men's Wrestling Boot Boxing Shoes High Top Weightlifting Shoes Breathable Lightweight for Wrestling Gym Kids Adults,,97.1,Black Boxing Shoes,nan,,https://www.amazon.com/Wrestling-Boxing-Weightlifting-Breathable-Lightweight/dp/B0B5PGYHQH
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B071L9FPYP,$,,https://m.media-amazon.com/images/I/71lzsEIh+jL._AC_UL1500_.jpg,,Men's Go Walk Max-athletic Air Mesh Slip on Walking Shoe,31704,60.0,Black Boxing Shoes,nan,4.5,https://www.amazon.com/Skechers-Performance-Mens-Sneaker-black/dp/B071L9FPYP
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B083QTXXWM,$,,https://m.media-amazon.com/images/I/51VkFQZTGnL._AC_UL1500_.jpg,,Men's JB Elite IV Wrestling Shoes,1619,100.0,Black Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Elite-Wrestling-Shoes-10-5M/dp/B083QTXXWM
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07NQNJ3N2,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 10.5",83,56.68,Black Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQNJ3N2
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B00Q77R5TE,$,-33.0,https://m.media-amazon.com/images/I/912QXOb8LSL._AC_UL1500_.jpg,,Men's Cael V6.0 Wrestling Shoe,575,64.05,Black Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-Cael-Wrestling-Atomic-Yellow/dp/B00Q77R5TE
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B0B1X9NXLD,,,https://m.media-amazon.com/images/I/81ly07qdtYL._AC_UL1500_.jpg,,Men's Boxing Shoes Woman Wrestling Shoes Breathable Bodybuilding Boxing Boots Lightweight Non-Slip,,,Black Boxing Shoes,nan,,https://www.amazon.com/PENXZT-Wrestling-Breathable-Bodybuilding-Lightweight/dp/B0B1X9NXLD
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B0B3H6HNF7,,,https://m.media-amazon.com/images/I/61Z9vd5usnL._AC_UL1500_.jpg,,Boxing Boots for Men Women Wrestling Fighting Boots High Top Breathable Soft Bottom Lightweight,1,,Black Boxing Shoes,nan,3.0,https://www.amazon.com/Boxing-Wrestling-Fighting-Breathable-Lightweight/dp/B0B3H6HNF7
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07D9JCMBS,$,,https://m.media-amazon.com/images/I/71xWyOF0p+L._AC_UL1500_.jpg,,Men's Copa Gloro 19.2 Firm Ground Soccer Cleat,778,79.89,Black Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Gloro-Ground-Black-Yellow/dp/B07D9JCMBS
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B08T23BQ8G,$,,https://m.media-amazon.com/images/I/61pqHX+tOmL._AC_UL1500_.jpg,,Women's Gymnastics Shoe,512,135.7,Black Boxing Shoes,nan,4.2,https://www.amazon.com/Nike-Superrep-Womens-Training-Cu5925-001/dp/B08T23BQ8G
https://www.amazon.com/Boxing-Boots/s?k=Boxing+Boots&page=2&qid=1661366394&ref=sr_pg_1,B07NQLS5XM,$,-6.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 9.5",87,56.48,Black Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLS5XM
