amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09SJ59V46,$,,https://m.media-amazon.com/images/I/51OpBV5ilZL._AC_UL1500_.jpg,,PFG Essential MMA Ranking Shorts Boxing MMA Muay Thai Kickboxing,9,26.95,Professional Boxing Shorts,nan,3.8,https://www.amazon.com/Essential-Ranking-Shorts-Boxing-Kickboxing/dp/B09SJ59V46
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09339ZVPM,$,,https://m.media-amazon.com/images/I/71tevLXCERS._AC_UL1500_.jpg,,Classic Muay Thai Shorts Black White Red Camo Blue Kick Boxing MMA Combat Sport Sparring Trunks,34,29.95,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/Hardcore-Training-Classic-Shorts-Sparring/dp/B09339ZVPM
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07WNNYYLR,$,,https://m.media-amazon.com/images/I/71Bq1xcQ4xL._AC_UL1500_.jpg,,Women's Team Shorts,252,32.2,Professional Boxing Shorts,nan,4.7,https://www.amazon.com/ASICS-Volleyball-Short-Team-Medium/dp/B07WNNYYLR
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07QDR1RW8,$,,https://m.media-amazon.com/images/I/61QReGIJcLL._AC_UL1500_.jpg,,"Athletic Supporter Underwear, Compression Shorts w/Cup Pocket, Adult Sizes",499,17.5,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Youper-Athletic-Supporter-Compression-Shorts/dp/B07QDR1RW8
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09FZ7SFXP,,,https://m.media-amazon.com/images/I/61SosQm1lJL._AC_UL1500_.jpg,,Custom Men's Samurai Art Shorts Wrestling Fighting Trunks,6,,Professional Boxing Shorts,nan,4.1,https://www.amazon.com/Huatu-TraIng-Japanese-Samurai-XX-Large/dp/B09FZ7SFXP
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07SN5GNMP,$,-17.0,https://m.media-amazon.com/images/I/51RfmyAvlHL._AC_UL1500_.jpg,,Women's Team Shorty 4,454,24.99,Professional Boxing Shorts,nan,4.6,https://www.amazon.com/Under-Armour-Volleyball-Short-XX-Large/dp/B07SN5GNMP
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09W9G6JCZ,$,,https://m.media-amazon.com/images/I/61wizP4WyRL._AC_UL1500_.jpg,,Men's Running Athletic Shorts Quick Dry Mesh Basketball Shorts with 2 Zipper Pockets,196,19.98,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/MAGCOMSEN-Shorts-Athletic-Zipper-Pockets/dp/B09W9G6JCZ
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B01G42TQDO,$,,https://m.media-amazon.com/images/I/71aYSv9rn9L._AC_UL1500_.jpg,,Boxing Short,18,24.99,Professional Boxing Shorts,nan,3.6,https://www.amazon.com/adidas-Boxing-Short-Orange-White/dp/B01G42TQDO
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B0868V91GK,$,,https://m.media-amazon.com/images/I/71qZNLech0L._AC_UL1500_.jpg,,Big and Tall Mens Gym Shorts - Athletic Shorts for Men Mesh Shorts with Pockets,752,21.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Big-Tall-Mens-Gym-Shorts/dp/B0868V91GK
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B08T69D4JH,$,,https://m.media-amazon.com/images/I/512vaq7oQgL._AC_UL1500_.jpg,,Fight Shorts Sakura Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi Sparring,4,49.95,Professional Boxing Shorts,nan,4.7,https://www.amazon.com/Hardcore-Training-Grappling-Kickboxing-Sparring/dp/B08T69D4JH
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B01MDOYEQL,$,,https://m.media-amazon.com/images/I/81npQavBugL._AC_UL1500_.jpg,,"Boxing Shorts – Boxing Trunks for Training Punching, Sparring Fitness Gym Kickboxing Shorts Men & Women",147,27.99,Professional Boxing Shorts,nan,4.5,https://www.amazon.com/Farabi-Training-Punching-Kickboxing-Equipment/dp/B01MDOYEQL
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B072JW2QD7,,,https://m.media-amazon.com/images/I/41qV8pz+brL._AC_UL1500_.jpg,,"Woven Volleyball Short, Navy, XX-Large",,,Professional Boxing Shorts,nan,,https://www.amazon.com/NIKE-Woven-Volleyball-Short-XX-Large/dp/B072JW2QD7
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07ZHBNXZN,$,,https://m.media-amazon.com/images/I/61dWYwFCxiL._AC_UL1500_.jpg,,"Muay Thai Shorts for Men and Women, High Grade MMA Gym Boxing Kickboxing Shorts.",86,21.99,Professional Boxing Shorts,nan,4.2,https://www.amazon.com/HUOLEI-Kickboxing-Training-Grappling-Clothing/dp/B07ZHBNXZN
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09SM4BBVM,$,,https://m.media-amazon.com/images/I/81y-3gaulaL._AC_UL1500_.jpg,,PFG Classic Boxing Shorts - MMA Karate Muay Thai High Kick - Special Edition,,34.95,Professional Boxing Shorts,nan,,https://www.amazon.com/PFG-Classic-Boxing-Shorts-Special/dp/B09SM4BBVM
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09HKY87JR,$,,https://m.media-amazon.com/images/I/51w0gm7tScS._AC_UL1500_.jpg,,Ultimate - Classic Boxing Shorts - 100% Polyester - Elastic Waist - Boxing MMA Muay Thai,,29.95,Professional Boxing Shorts,nan,,https://www.amazon.com/ULTIMATE-FIGHT-GEAR-Classic-Boxing/dp/B09HKY87JR
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B07K8TWDJN,$,,https://m.media-amazon.com/images/I/61zZ5lbQH-L._AC_UL1500_.jpg,,"Satin Classic Boxing Trunks - XS (28"") - Black",,37.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Cleto-Reyes-Classic-Boxing-Trunks/dp/B07K8TWDJN
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B09X2H7JR1,$,,https://m.media-amazon.com/images/I/61PVN06t5lL._AC_UL1500_.jpg,,Boxing Shorts for Men Training Muay Thai Shorts MMA Fight Shorts Men BJJ,4,10.0,Professional Boxing Shorts,nan,3.6,https://www.amazon.com/Boxing-Shorts-Training-Fight-XDK8B/dp/B09X2H7JR1
https://www.amazon.com/s?k=Professional+Boxing+Shorts&page=3&qid=1661366338&ref=sr_pg_2,B072MGX7XP,$,,https://m.media-amazon.com/images/I/41qV8pz+brL._AC_UL1500_.jpg,,"Woven Volleyball Short, Navy, X-Large",1,175.97,Professional Boxing Shorts,nan,5.0,https://www.amazon.com/NIKE-Woven-Volleyball-Short-X-Large/dp/B072MGX7XP
https://www.amazon.com/Title-Boxing-Professional-Trunks/dp/B07WLNFKLG,B07W6269GB,$,,"https://m.media-amazon.com/images/I/41QjnMEOFfL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/413rsaouJ7L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41Z+Ts7lhZL._AC_UL1500_.jpg",,Title Boxing Professional Boxing Trunks,,34.99,Professional Boxing Shorts,nan,,https://www.amazon.com/Title-Boxing-Professional-Trunks/dp/B07WLNFKLG
https://www.amazon.com/Title-Boxing-WBC-Professional-Trunks/dp/B08FXYZFTZ,B08FXYZFTZ,$,,"https://m.media-amazon.com/images/I/41Cl+PNVzhL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41TtxE0NV+L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41kecZRUAnL._AC_UL1500_.jpg",,Title Boxing WBC Professional Boxing Trunks,9,18.99,Professional Boxing Shorts,nan,4.7,https://www.amazon.com/Title-Boxing-WBC-Professional-Trunks/dp/B08FXYZFTZ
