amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07GXKMS2J,$,,https://m.media-amazon.com/images/I/51IHEIDqIeL._AC_UL1500_.jpg,,Mens Shorts Casual Summer Shorts with Pockets,2856,20.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/STICKON-Workout-Elastic-Drawstring-X-Largel/dp/B07GXKMS2J
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B08BCKC89W,$,-27.0,https://m.media-amazon.com/images/I/61smb0AQp9L._AC_UL1500_.jpg,,Men's 2 Pack Gym Workout Shorts Quick Dry Bodybuilding Weightlifting Pants Training Running Jogger with Pockets,8262,25.59,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/COOFANDY-Workout-Bodybuilding-Weightlifting-Training/dp/B08BCKC89W
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B01N7XMXKZ,$,,https://m.media-amazon.com/images/I/61lh8HL784L._AC_UL1500_.jpg,,Men's Core Compression Shorts,187,69.99,Black And Gold Boxing Shorts,nan,4.7,https://www.amazon.com/2XU-Compression-Shorts-Silver-Medium/dp/B01N7XMXKZ
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B093GJJ6GB,$,,https://m.media-amazon.com/images/I/61pRNj-M1CS._AC_UL1500_.jpg,,Men's Athletic Shorts Gym Workout Short Shorts Casual Shorts Running Bodybuilding 5 Inch Inseam Shorts,679,29.9,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/EVERWORTH-Athletic-Workout-Running-Bodybuilding/dp/B093GJJ6GB
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B0891PLKR7,$,,https://m.media-amazon.com/images/I/61xppjUZbnL._AC_UL1500_.jpg,,Men's AEROREADY Designed 2 Move Woven Sport Shorts,645,30.0,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/adidas-Standard-Aeroready-Designed-Shorts/dp/B0891PLKR7
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B01JYO7OLA,$,,https://m.media-amazon.com/images/I/71VNWbnTP6L._AC_UL1500_.jpg,,Kid Muay Thai Boxing Shorts Kick Boxing Trunks Satin Size 2XS-M,158,19.9,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/Lofbaz-Muay-Boxing-Shorts-Cream/dp/B01JYO7OLA
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07DMBJ84J,$,,https://m.media-amazon.com/images/I/71RgFFqAv9L._AC_UL1500_.jpg,,Active Stripe Track Loose Fit Stretch Casual Elastic Athletic Boxing Shorts,,24.99,Black And Gold Boxing Shorts,nan,,https://www.amazon.com/Hat-Beyond-Stripe-Shorts-mx06_Black/dp/B07DMBJ84J
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B0722Y2X7M,$,,https://m.media-amazon.com/images/I/61U-QQDRiQL._AC_UL1500_.jpg,,Essential MMA BJJ Cross Training Workout Shorts,3590,19.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Sanabul-Essential-Training-Workout-Shorts/dp/B0722Y2X7M
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09YLM3GQQ,$,,https://m.media-amazon.com/images/I/61R-GJ-v3BL._AC_UL1500_.jpg,,Men's Workout Athletic Running Shorts Zipper Pocket with Drawstring 2 Pack for Basketball Rugby Sports Shorts,348,31.99,Black And Gold Boxing Shorts,nan,4.2,https://www.amazon.com/CANGHPGIN-Athletic-Drawstring-Basketball-XX-Large/dp/B09YLM3GQQ
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07ZPX2HHF,$,,https://m.media-amazon.com/images/I/717uEXsyhFL._AC_UL1500_.jpg,,Vikings On Tour Black Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,21,49.95,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Hardcore-Training-Fight-Shorts-Vikings/dp/B07ZPX2HHF
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B08V8FXGBN,$,,https://m.media-amazon.com/images/I/7141498Z1ML._AC_UL1500_.jpg,,Men's 7 inch Running Shorts Athletic Gym Workout Shorts with Pockets,439,16.88,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Neleus-Running-Workout-Athletic-Pockets/dp/B08V8FXGBN
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09SM4MT41,$,,https://m.media-amazon.com/images/I/61hx2xdTA+L._AC_UL1500_.jpg,,PFG Essential Boxing Shorts MMA Muay Thai Martial Arts,3,30.95,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Essential-Boxing-Shorts-Martial-Black/dp/B09SM4MT41
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B07ZQJZB46,$,,https://m.media-amazon.com/images/I/61MoBuEj4hL._AC_UL1500_.jpg,,Ta Moko Fight Shorts Men's Boxing MMA Combat BJJ Grappling Fitness Muay Thai Kickboxing No Gi,39,49.95,Black And Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Hardcore-Training-Fight-Shorts-Black/dp/B07ZQJZB46
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B0784N8B5R,$,,https://m.media-amazon.com/images/I/61meb4i2J0L._AC_UL1500_.jpg,,"Resilience MMA Shorts - 20+ Styles - Fight Shorts, BJJ, Muay Thai, WOD, Cross-Training, OCR",933,39.99,Black And Gold Boxing Shorts,nan,4.4,https://www.amazon.com/Anthem-Athletics-RESILIENCE-MMA-Shorts/dp/B0784N8B5R
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09YP8LFXJ,$,,https://m.media-amazon.com/images/I/71YY4sFoarL._AC_UL1500_.jpg,,"Mens Athletic Gym Shorts, Deep Pockets with 5.5"" Inseam | Soft & Comfort Cotton Fabric Mens Workout Sweat Shorts",16,9.99,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Octelite-Athletic-Pockets-Comfort-Training/dp/B09YP8LFXJ
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B09S3ZNKZ2,$,,https://m.media-amazon.com/images/I/71oEicCPX5L._AC_UL1500_.jpg,,"Reignite 5"" 7"" 9"" MMA Shorts BJJ Shorts Fight Shorts",124,33.99,Black And Gold Boxing Shorts,nan,4.5,https://www.amazon.com/Anthem-Athletics-Reignite-Shorts-Fight/dp/B09S3ZNKZ2
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B097FFGCH3,$,,https://m.media-amazon.com/images/I/81Fs1Fchf1S._AC_UL1500_.jpg,,Men's Icon Kickboxing Shorts,34,59.0,Black And Gold Boxing Shorts,nan,4.3,https://www.amazon.com/Hayabusa-Mens-Icon-Kickboxing-Shorts/dp/B097FFGCH3
https://www.amazon.com/s?k=Black+And+Gold+Boxing+Shorts&page=3&qid=1661366327&ref=sr_pg_2,B088FQ6FML,$,,https://m.media-amazon.com/images/I/71a6IX+EMKS._AC_UL1500_.jpg,,Custom Personalized MMA Fight Shorts BJJ No Gi Grappling Jiu Jitsu Pants,36,29.99,Black And Gold Boxing Shorts,nan,3.8,https://www.amazon.com/O2TEE-Customize-Boxing-Shorts-Grappling/dp/B088FQ6FML
https://www.amazon.com/Title-Boxing-Edge-Trunk/dp/B09WQSN72T,B00WTBG9F8,$,,https://m.media-amazon.com/images/I/411lWEMT3AL._AC_UL1500_.jpg,,Title Edge Boxing Trunk,2,34.99,Black And Gold Boxing Shorts,nan,4.0,https://www.amazon.com/Title-Boxing-Edge-Trunk/dp/B09WQSN72T
https://www.amazon.com/Muay-Thai-Shorts-Black-Gold-Improved/dp/B00DPPSUF4,B00DPPSUF4,$,,"https://m.media-amazon.com/images/I/51KPgdjT+-L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41UFR+rHbBL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/411uxg7eRKL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41iSxPieECL._AC_UL1500_.jpg",,Ring to Cage Muay Thai Shorts-Black/Gold - Improved Quality,2,35.99,Black And Gold Boxing Shorts,nan,5.0,https://www.amazon.com/Muay-Thai-Shorts-Black-Gold-Improved/dp/B00DPPSUF4
