amazon_search_url,asin,currency,discount_pct,image_urls,images,name,num_of_ratings,price,search_term,search_term_id,star_rating,url
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B08X1H752W,$,-5.0,https://m.media-amazon.com/images/I/71TLsV3J2OS._AC_UL1500_.jpg,,Men's Mat Hog 2.0 Wrestling Shoe (Red/Black/White,61,71.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Mat-Hog-FZ5392_Red-Black/dp/B08X1H752W
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B08Y623HN8,$,,https://m.media-amazon.com/images/I/61vDz3YBTPL._AC_UL1500_.jpg,,mens Wrestling,56,129.95,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Aggressor-Wrestling-Shoes-Aquarium/dp/B08Y623HN8
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07NQGLGCG,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 11.5",71,56.46,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQGLGCG
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01BPL5Y9Y,$,,https://m.media-amazon.com/images/I/61vUTY5yA0L._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 14",99,64.9,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5Y9Y
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B00Q77T966,$,-21.0,https://m.media-amazon.com/images/I/61EuPua9ETL._AC_UL1500_.jpg,,Men's JB Elite V2.0 Wrestling Shoe,509,67.32,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/ASICS-JB-Elite-Wrestling-Olympic/dp/B00Q77T966
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07NQLXMFY,$,,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 10",65,59.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQLXMFY
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B08FB7335S,$,,https://m.media-amazon.com/images/I/616FPUDxG3L._AC_UL1500_.jpg,,"Wrestling Shoes - High Traction Combat Sport Footwear - Durable Shoes for Wrestlers, Weightlifting Training - Nordic Style Combat Footwear, Athletic Equipment, Lightweight Gym Shoes",383,69.9,Mens Boxing Shoes,nan,4.1,https://www.amazon.com/Core-Wrestling-Shoes-Weightlifting-Lightweight/dp/B08FB7335S
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07NQM4GNN,$,-5.0,https://m.media-amazon.com/images/I/91fOhnFADvL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, White/Royal/Red, 9",74,56.95,Mens Boxing Shoes,nan,4.4,https://www.amazon.com/adidas-Wrestling-Ankle-Strap-White/dp/B07NQM4GNN
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01NGZMS8B,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 7",7,54.99,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZMS8B
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01BPL5WVE,$,-13.0,https://m.media-amazon.com/images/I/61TaebYLZyL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White/Iron Metallic, 12.5",109,52.47,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/Adidas-Wrestling-Ankle-Strap-Black/dp/B01BPL5WVE
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07RHXS953,$,,https://m.media-amazon.com/images/I/71V0hCTMAML._AC_UL1500_.jpg,,Men's Ultraboost 20 Sneaker,10066,174.47,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/adidas-Ultraboost-Sneaker-Black-Solar/dp/B07RHXS953
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07N64QLYM,$,-18.0,https://m.media-amazon.com/images/I/713eIVc5agL._AC_UL1500_.jpg,,Men's Barefoot Shoes - Big Toe Box - Minimalist Cross Training Shoes for Men,6774,36.99,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/Oranginer-Barefoot-Running-Shoes-Minimalist/dp/B07N64QLYM
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01N5J9LVQ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 12",9,54.99,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9LVQ
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B004BUM6YI,$,,https://m.media-amazon.com/images/I/51xPNIrv1IL._AC_UL1500_.jpg,,"Men's Training Shoes, Black, US10",5,55.8,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/NIKE-Nike-Speedsweep-VII/dp/B004BUM6YI
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01BPL4HI8,$,,https://m.media-amazon.com/images/I/81fRjS6qbHL._AC_UL1500_.jpg,,Men's Pretereo III Wrestling Shoes,326,74.95,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Pretereo-III-Wrestling-Shoes/dp/B01BPL4HI8
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01MS17S6F,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black,24,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6F
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07ZGTLSL4,$,,https://m.media-amazon.com/images/I/81Toeo4NztL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Royal Blue/Yellow/Black, 9.5",44,59.14,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wrestling-Royal-Yellow-Black/dp/B07ZGTLSL4
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07K9CPM5B,$,,https://m.media-amazon.com/images/I/61lF+ttp-0L._AC_UL1500_.jpg,,Kid's Matflex 6 Grade School Wrestling Shoes,2631,49.28,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/ASICS-Matflex-Wrestling-Shoes-Silver/dp/B07K9CPM5B
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B07NQRLNVX,$,,https://m.media-amazon.com/images/I/71RstaNMx-L._AC_UL1500_.jpg,,Mat Wizard Hype White/Royal/Red Wrestling Shoes (EF1475),55,109.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Wizard-Wrestling-Shoes-Black/dp/B07NQRLNVX
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B08X1MK3RM,$,,https://m.media-amazon.com/images/I/7113K4pC4OL._AC_UL1500_.jpg,,HVC 2 GZ8451_Black/Red 10.5,27,62.7,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/adidas-HVC-GZ8451_Black-Red-10-5/dp/B08X1MK3RM
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01N0UOHLD,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 4",3,54.99,Mens Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOHLD
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01BPL5P8Y,$,,https://m.media-amazon.com/images/I/61C+r-VroeL._AC_UL1500_.jpg,,"Men's HVC Wrestling Shoe, Black/White, 6",26,69.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/adidas-Black-White-Iron-Metallic/dp/B01BPL5P8Y
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B00Q77UKBE,$,,https://m.media-amazon.com/images/I/81DUO6ppq5L._AC_UL1500_.jpg,,Men's Matflex 5 Wrestling Shoe,2442,88.98,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/ASICS-Matflex-5-M-Black-Silver/dp/B00Q77UKBE
https://www.amazon.com/s?k=Mens+Boxing+Shoes&page=2&qid=1661366323&ref=sr_pg_1,B01NCPXNMC,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 White,8,54.99,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPXNMC
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPZ2VQ,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 8",56,54.99,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VQ
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPYQO5,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black/White, 10",21,54.99,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYQO5
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N6KOR8C,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Black,37,54.99,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KOR8C
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N1W6IAP,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White/Black, 9",8,54.99,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6IAP
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NGZW4US,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 Black,26,54.99,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NGZW4US
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NAN0EG5,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 9",18,54.99,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EG5
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NAN0EM3,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black, 13",25,54.99,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NAN0EM3
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NBOHGWJ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 11",17,54.99,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHGWJ
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N1W6H34,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Black,33,54.99,Mens Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6H34
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MU4H4IL,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 10",18,54.99,Mens Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MU4H4IL
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N2XQL15,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 8",14,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQL15
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPYPUR,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White,16,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPYPUR
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MY22H1T,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 12 White,5,54.99,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22H1T
https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MWQSZC5,B08MWQSZC5,$,,"https://m.media-amazon.com/images/I/41FaTbVQGNS._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41mb7ShP2bL._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41O8pBio38L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41LQN2onp6L._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/413k2fa64AS._AC_UL1500_.jpg,https://m.media-amazon.com/images/I/41VogMDm2PL._AC_UL1500_.jpg",,Hayabusa Pro Boxing Shoe for Men & Women,631,36.47,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/Hayabusa-Pro-Boxing-Shoe-Women/dp/B08MWQSZC5
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N5J9LVQ,$,,https://m.media-amazon.com/images/I/41zJfzoTfsL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red, 12",9,54.99,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N5J9LVQ
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPZ7CX,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 Black,23,54.99,Mens Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ7CX
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N0UOH7O,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 9 White,4,54.99,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N0UOH7O
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPZ2VO,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Red/Black, 7",11,54.99,Mens Boxing Shoes,nan,4.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ2VO
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N7M1EMU,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 10",28,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1EMU
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N7M1IUQ,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White, 8",12,54.99,Mens Boxing Shoes,nan,4.4,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1IUQ
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N4HU7KE,$,,https://m.media-amazon.com/images/I/71+KFZlzMQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, White/Black, 12",6,54.99,Mens Boxing Shoes,nan,4.7,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N4HU7KE
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N7M1GU2,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 10",7,54.99,Mens Boxing Shoes,nan,4.3,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1GU2
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MS17S6F,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 13 Black,24,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MS17S6F
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MT2WJW2,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Blue, 11",5,54.99,Mens Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WJW2
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPZ9L5,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black, 4",17,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPZ9L5
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MT2WKZN,$,,https://m.media-amazon.com/images/I/71qs09UxeXL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 Red/Black,9,54.99,Mens Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MT2WKZN
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MY22H7F,$,,https://m.media-amazon.com/images/I/71RIj29PWuL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black, 5",16,54.99,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MY22H7F
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N7M1HXG,$,,https://m.media-amazon.com/images/I/71ARTI6iWQL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Red/Black, 6",12,54.99,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1HXG
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NCPXNMC,$,,https://m.media-amazon.com/images/I/61cfu61ZdDL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 White,8,54.99,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NCPXNMC
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MQZUNOP,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 7",8,54.99,Mens Boxing Shoes,nan,4.1,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUNOP
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MQZUPNK,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 12",7,54.99,Mens Boxing Shoes,nan,4.8,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MQZUPNK
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N7M1ISN,$,,https://m.media-amazon.com/images/I/61MQ-Cd0-rL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 8 Black,14,54.99,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N7M1ISN
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MZ3MLT3,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 8",12,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MLT3
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N6KORSZ,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Black/White, 1",1,54.99,Mens Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KORSZ
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01MZ3MOHD,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 4",,54.99,Mens Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01MZ3MOHD
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N6KORLH,$,,https://m.media-amazon.com/images/I/61w8XYyCCLL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, White, 4",,54.99,Mens Boxing Shoes,nan,,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N6KORLH
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N1W6HHT,$,,https://m.media-amazon.com/images/I/711BDTxAPnL._AC_UL1500_.jpg,,"TITLE BOXING Speed-Flex Encore Mid Boxing Shoes, Black/White, 6",4,54.99,Mens Boxing Shoes,nan,5.0,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01N1W6HHT
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NBOHHHC,$,,https://m.media-amazon.com/images/I/41wBxssndQL._AC_UL1500_.jpg,,"Title Speed-Flex Encore Mid Boxing Shoes, Blue, 6",3,54.99,Mens Boxing Shoes,nan,4.6,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOHHHC
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01NBOGVCD,$,,https://m.media-amazon.com/images/I/71uMA+W+IuL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 11 Red,5,54.99,Mens Boxing Shoes,nan,4.5,https://www.amazon.com/TITLE-Speed-Flex-Encore-Boxing-Shoes/dp/B01NBOGVCD
https://www.amazon.com/Shoes-Title-Boxing-Men/s?rh=n%3A679255011%2Cp_4%3ATitle+Boxing,B01N2XQLNR,$,,https://m.media-amazon.com/images/I/71TR0rGL3HL._AC_UL1500_.jpg,,Title Speed-Flex Encore Tall Boxing Shoes Size 10 White/Black,4,54.99,Mens Boxing Shoes,nan,4.2,https://www.amazon.com/Title-Speed-Flex-Encore-Boxing-Shoes/dp/B01N2XQLNR
